,Index,m/z,Calibrated m/z,Calculated m/z,Peak Height,Peak Area,Resolving Power,S/N,Ion Charge,m/z Error (ppm),m/z Error Score,Isotopologue Similarity,Confidence Score,DBE,O/C,H/C,Heteroatom Class,Ion Type,Adduct,Is Isotopologue,Mono Isotopic Index,Molecular Formula,C,H,O,N,P,S,13C
249,544,345.1193956779283,345.11911171708147,345.1191058328691,2272385.0587942973,78.44078549823274,623603.1490021795,11.83403374667189,-1,0.017049801895779572,0.9999472550300753,0.0,0.5999683530180452,5.0,0.6,1.4666666666666666,O9,de-protonated,,0.0,,C15 H22 O9,15.0,22.0,9.0,,,,
250,546,345.15580130642644,345.1555173179277,345.1554913422191,2962367.2462316216,127.61997553054749,645057.6979904247,15.234198238824806,-1,0.07525799035460186,0.9989728451458698,0.0,0.5993837070875219,4.0,0.5,1.625,O8,de-protonated,,0.0,,C16 H26 O8,16.0,26.0,8.0,,,,
251,547,345.1921309895222,345.19184697342945,345.1918768515691,1632965.8067080926,120.75435406768044,551853.632596681,8.355584577032722,-1,-0.08655516433554011,0.9986415469057177,0.0,0.5991849281434306,3.0,0.4117647058823529,1.7647058823529411,O7,de-protonated,,0.0,,C17 H30 O7,17.0,30.0,7.0,,,,
252,548,346.1511003968556,346.15081565244463,346.1507403144191,1784897.7202643664,491.9118726170307,586480.8673023777,9.186706903011773,-1,0.21764513761284088,0.9914417159350711,0.0,0.5948650295610427,4.0,0.5333333333333333,1.6666666666666667,N1 O8,de-protonated,,0.0,,C15 H25 O8 N1,15.0,25.0,8.0,1.0,,,
253,554,347.0047196325297,347.00443423991237,347.0044700012191,1696048.0042577751,84.72168156514746,626364.1089996699,8.917929510308971,-1,-0.10305719323824566,0.9980747282179145,0.0,0.5988448369307487,12.0,0.6666666666666666,0.5333333333333333,O10,de-protonated,,0.0,,C15 H8 O10,15.0,8.0,10.0,,,,
254,555,347.0411631597454,347.04087773945633,347.0408555105691,3310702.3865089207,94.20746109968707,657937.820121495,17.259161896469212,-1,0.06405265228427555,0.9992558398304258,0.0,0.5995535038982555,11.0,0.5625,0.75,O9,de-protonated,,0.0,,C16 H12 O9,16.0,12.0,9.0,,,,
255,556,347.07752345094116,347.07723800304376,347.0772410199191,2817245.50483482,163.7137913323094,556927.1877588206,14.580521181814595,-1,-0.008692230342419572,0.9999862907623703,0.0,0.5999917744574221,10.0,0.47058823529411764,0.9411764705882353,O8,de-protonated,,0.0,,C17 H16 O8,17.0,16.0,8.0,,,,
256,558,347.1139091381798,347.11362366265485,347.1136265292691,1911407.6137951794,48.81743708642662,693089.4752287018,9.751661325537565,-1,-0.008258431877454512,0.9999876249682329,0.0,0.5999925749809397,9.0,0.3888888888888889,1.1111111111111112,O7,de-protonated,,0.0,,C18 H20 O7,18.0,20.0,7.0,,,,
257,560,347.135014856565,347.1347293650147,347.13475589732906,1606295.1111153925,38.325787327453064,604296.6068002179,8.222500625306091,-1,-0.0764323188212785,0.9989405566423013,0.0,0.5993643339853808,4.0,0.6,1.6,O9,de-protonated,,0.0,,C15 H24 O9,15.0,24.0,9.0,,,,
258,562,348.1303490212505,348.1300627740172,348.1300048695291,1794619.0457190087,45.51838561548853,629238.0656502647,9.319790854738402,-1,0.16633006998476568,0.9949926751567331,0.0,0.5969956050940398,4.0,0.6428571428571429,1.6428571428571428,N1 O9,de-protonated,,0.0,,C14 H23 O9 N1,14.0,23.0,9.0,1.0,,,
259,566,349.0204077395089,349.02012081662934,349.02012006567907,3801418.940864544,106.09385264248826,590892.9946897819,19.657282516798094,-1,0.0021515959533218968,0.9999991600081285,0.0,0.5999994960048771,11.0,0.6666666666666666,0.6666666666666666,O10,de-protonated,,0.0,,C15 H10 O10,15.0,10.0,10.0,,,,
260,568,349.0568007653768,349.05651381487337,349.0565055750291,4610678.776357418,112.43796513129156,609561.3836668854,23.73852370308141,-1,0.023606046921021535,0.9998988936565107,0.0,0.5999393361939064,10.0,0.5625,0.875,O9,de-protonated,,0.0,,C16 H14 O9,16.0,14.0,9.0,,,,
261,569,349.09314906701786,349.0928620889247,349.0928910843791,3340007.434186791,97.42050814809673,580584.8162724173,17.160001304986626,-1,-0.08305942396227242,0.9987489926438179,0.0,0.5992493955862908,9.0,0.47058823529411764,1.0588235294117647,O8,de-protonated,,0.0,,C17 H18 O8,17.0,18.0,8.0,,,,
262,571,349.12950740518374,349.1292203994933,349.12927659372906,1906606.7894307526,54.52037066798501,582413.58353343,9.794717898155003,-1,-0.16095538106054824,0.9953103062837783,0.0,0.5971861837702669,8.0,0.3888888888888889,1.2222222222222223,O7,de-protonated,,0.0,,C18 H22 O7,18.0,22.0,7.0,,,,
263,575,350.0550015728762,350.0547138647626,350.0547457280291,3395748.078323081,132.1000193043928,638331.5109988424,17.405293294443553,-1,-0.0910236666538411,0.9984977712443858,0.0,0.5990986627466315,10.0,0.42857142857142855,1.0,N3 P1 O6,de-protonated,,0.0,,C14 H14 O6 N3 P1,14.0,14.0,6.0,3.0,1.0,,
264,576,350.1096201096273,350.1093323600633,350.1092694246391,8794564.569028731,41.23717571744359,629300.8172855453,45.483397619512914,-1,0.17975937724417307,0.9941539250925447,0.0,0.5964923550555268,4.0,0.7692307692307693,1.6153846153846154,N1 O10,de-protonated,,0.0,,C13 H21 O10 N1,13.0,21.0,10.0,1.0,,,
265,578,350.99963534478815,350.99934691983964,350.99938462078904,1716128.4431075554,100.74158025614615,624806.4822477539,8.754836432212612,-1,-0.10741030058114712,0.9979088210326356,0.0,0.5987452926195813,11.0,0.7857142857142857,0.5714285714285714,O11,de-protonated,,0.0,,C14 H8 O11,14.0,8.0,11.0,,,,
266,580,351.03606265626865,351.03577420367964,351.03577013013904,6451900.71127721,83.82888680054317,639973.5768597708,33.69372519008323,-1,0.01160434616992956,0.9999755662641727,0.0,0.5999853397585037,10.0,0.6666666666666666,0.8,O10,de-protonated,,0.0,,C15 H12 O10,15.0,12.0,10.0,,,,
267,582,351.0724325132213,351.0721440330356,351.0721556394891,5325082.151693162,247.40108412395796,584775.8536539956,27.441388948181167,-1,-0.03306002283916634,0.9998017025801161,0.0,0.5998810215480697,9.0,0.5625,1.0,O9,de-protonated,,0.0,,C16 H16 O9,16.0,16.0,9.0,,,,
268,584,351.10881658661543,351.1085280788223,351.10854114883904,3582294.8248694646,115.54857107862205,590523.1459072793,18.284691171539126,-1,-0.03722500367523837,0.9997485979991049,0.0,0.5998491587994629,8.0,0.47058823529411764,1.1764705882352942,O8,de-protonated,,0.0,,C17 H20 O8,17.0,20.0,8.0,,,,
269,590,353.0153041390149,353.01501418486464,353.0150346852491,2884016.9026833195,109.15128003930985,609847.9660910484,14.709690899666912,-1,-0.058072270081657995,0.9993882717095193,0.0,0.5996329630257116,10.0,0.7857142857142857,0.7142857142857143,O11,de-protonated,,0.0,,C14 H10 O11,14.0,10.0,11.0,,,,
270,591,353.0517038701698,353.05141388840934,353.0514201945991,5623028.099670072,178.75031215152396,623732.4702171562,29.048834325898895,-1,-0.01786195826293508,0.999942110553401,0.0,0.5999652663320406,9.0,0.6666666666666666,0.9333333333333333,O10,de-protonated,,0.0,,C15 H14 O10,15.0,14.0,10.0,,,,
271,592,353.088107037001,353.08781702762815,353.0878057039491,4750380.127625444,97.21503500214911,608179.2868004566,24.677939832916444,-1,0.032070433734542506,0.9998133951309703,0.0,0.5998880370785822,8.0,0.5625,1.125,O9,de-protonated,,0.0,,C16 H18 O9,16.0,18.0,9.0,,,,
272,593,353.1245092018794,353.1242191648949,353.12419121329907,3747638.617549922,108.6524152883036,664476.8265880763,19.12233722064203,-1,0.07915514292416986,0.9988637726013059,0.0,0.5993182635607835,7.0,0.47058823529411764,1.2941176470588236,O8,de-protonated,,0.0,,C17 H22 O8,17.0,22.0,8.0,,,,
273,597,355.0310094710693,355.0307179882171,355.0306847497091,3534871.031145362,148.84443885696808,571538.5455036127,18.389070741520797,-1,0.09362150764731356,0.9984108686872665,0.0,0.5990465212123599,9.0,0.7857142857142857,0.8571428571428571,O11,de-protonated,,0.0,,C14 H12 O11,14.0,12.0,11.0,,,,
274,598,355.0673711036501,355.06707959322625,355.0670702590591,4782516.567589484,65.96744407738025,648932.858023574,24.685768300665067,-1,0.026288461892762783,0.9998746117177907,0.0,0.5999247670306744,8.0,0.6666666666666666,1.0666666666666667,O10,de-protonated,,0.0,,C15 H16 O10,15.0,16.0,10.0,,,,
275,599,355.10375628248886,355.1034647444757,355.1034557684091,4014196.957206195,162.37789734740448,623188.9616405097,20.505366522899166,-1,0.025277328118176946,0.999884071294792,0.0,0.5999304427768751,7.0,0.5625,1.25,O9,de-protonated,,0.0,,C16 H20 O9,16.0,20.0,9.0,,,,
276,600,355.1401467488773,355.139855183271,355.1398412777591,3203376.462930609,47.63409456144002,575301.4747248351,16.398030444120433,-1,0.039155032079573174,0.9997218567073911,0.0,0.5998331140244346,6.0,0.47058823529411764,1.411764705882353,O8,de-protonated,,0.0,,C17 H24 O8,17.0,24.0,8.0,,,,
277,602,357.02544626752245,357.0251532726177,357.02520544610906,1642713.132083424,89.87021779603602,538316.1975692158,8.372546257154744,-1,-0.14613391600183784,0.9961326388527779,0.0,0.5976795833116667,13.0,0.5294117647058824,0.5882352941176471,O9,de-protonated,,0.0,,C17 H10 O9,17.0,10.0,9.0,,,,
278,603,357.0466429268843,357.04634991591234,357.0463348141691,3375146.701059568,136.44022961219306,648476.0104702176,17.22523853622517,-1,0.04229631223197717,0.9996754449662857,0.0,0.5998052669797714,8.0,0.7857142857142857,1.0,O11,de-protonated,,0.0,,C14 H14 O11,14.0,14.0,11.0,,,,
279,604,357.08300575386016,357.08271271532516,357.0827203235191,4366853.468269982,143.00067825875277,625746.8332035814,22.316352062081148,-1,-0.021306530651053375,0.9999176314501789,0.0,0.5999505788701073,7.0,0.6666666666666666,1.2,O10,de-protonated,,0.0,,C15 H18 O10,15.0,18.0,10.0,,,,
280,605,357.11937966566825,357.1190865995619,357.1191058328691,3257235.222554024,105.33512664096435,625500.7473618677,17.019088885511373,-1,-0.05385684175606206,0.9994738357795556,0.0,0.5996843014677333,6.0,0.5625,1.375,O9,de-protonated,,0.0,,C16 H22 O9,16.0,22.0,9.0,,,,
281,606,357.1558008356925,357.1555077419793,357.1554913422191,3993614.785261113,102.18058755609032,605011.7470579958,20.369673081922993,-1,0.04591770426244227,0.9996175003082731,0.0,0.5997705001849638,5.0,0.47058823529411764,1.5294117647058822,O8,de-protonated,,0.0,,C17 H26 O8,17.0,26.0,8.0,,,,
282,607,357.1921593214332,357.19186620016075,357.1918768515691,3275231.174730645,128.29680516090423,542844.4341179386,16.698121707817734,-1,-0.029819850398690787,0.999838664584074,0.0,0.5999031987504444,4.0,0.3888888888888889,1.6666666666666667,O7,de-protonated,,0.0,,C18 H30 O7,18.0,30.0,7.0,,,,
283,608,358.1874646597114,358.1871707840778,358.18712582376907,1643203.205441206,77.1584377735586,617495.3362485899,8.526506122877707,-1,0.12552184459000773,0.9971452255007095,0.0,0.5982871353004257,4.0,0.4117647058823529,1.7058823529411764,N1 O7,de-protonated,,0.0,,C17 H29 O7 N1,17.0,29.0,7.0,1.0,,,
284,609,358.19868041333024,358.1983865291967,358.19835921305906,3204212.9572579307,97.13360868823985,565105.7617935349,16.434563293614016,-1,0.07625980665723624,0.9989453311750385,0.0,0.5993671987050231,4.0,0.375,1.8125,N3 O6,de-protonated,,0.0,,C16 H29 O6 N3,16.0,29.0,6.0,3.0,,,
285,612,359.00473138076165,359.00443688580197,359.0044700012191,2647313.811876786,87.21289362260855,576006.2778183732,13.590220011613496,-1,-0.09224235320748435,0.9984573074974848,0.0,0.5990743844984909,13.0,0.625,0.5,O10,de-protonated,,0.0,,C16 H8 O10,16.0,8.0,10.0,,,,
286,614,359.04116849720464,359.0408739746349,359.0408555105691,3176467.1639171583,155.33966946404988,583051.369657342,16.3771545301241,-1,0.05142608573436126,0.9995202482476895,0.0,0.5997121489486137,12.0,0.5294117647058824,0.7058823529411765,O9,de-protonated,,0.0,,C17 H12 O9,17.0,12.0,9.0,,,,
287,615,359.0623198662707,359.0620253276736,359.06198487862906,2461732.582586388,64.80914984499051,620021.4885089584,12.733002793139027,-1,0.11265198280808947,0.997699980137896,0.0,0.5986199880827375,7.0,0.7857142857142857,1.1428571428571428,O11,de-protonated,,0.0,,C14 H16 O11,14.0,16.0,11.0,,,,
288,616,359.0986637275567,359.09836916142046,359.09837038797906,3207950.4672365882,136.5586210388895,579925.1178624016,16.371935551625015,-1,-0.0034156618249484797,0.9999978830865595,0.0,0.5999987298519357,6.0,0.6666666666666666,1.3333333333333333,O10,de-protonated,,0.0,,C15 H20 O10,15.0,20.0,10.0,,,,
289,617,359.1350504503819,359.13475585667425,359.13475589732906,2413097.3959111753,58.28832561504546,612750.1022980113,12.464225400436225,-1,-0.00011320210702415136,0.9999999976747864,0.0,0.5999999986048719,5.0,0.5625,1.5,O9,de-protonated,,0.0,,C16 H24 O9,16.0,24.0,9.0,,,,
290,618,359.17146089220546,359.17116627090854,359.17114140667906,3335055.8405468925,119.83855694147782,596120.8472142724,17.079107138250833,-1,0.06922669062552106,0.9991308151254347,0.0,0.5994784890752608,4.0,0.47058823529411764,1.6470588235294117,O8,de-protonated,,0.0,,C17 H28 O8,17.0,28.0,8.0,,,,
291,620,361.0204273948439,361.0201313727573,361.02012006567907,4901702.907450171,135.7075196547482,618908.2486900057,25.165914322580754,-1,0.031319800782807494,0.9998220273934609,0.0,0.5998932164360765,12.0,0.625,0.625,O10,de-protonated,,0.0,,C16 H10 O10,16.0,10.0,10.0,,,,
292,621,361.0567957632296,361.0564997135945,361.0565055750291,2974744.2358834837,146.89705356572102,578750.3303414376,15.500366142278066,-1,-0.016234119898625773,0.9999521809501456,0.0,0.5999713085700873,11.0,0.5294117647058824,0.8235294117647058,O9,de-protonated,,0.0,,C17 H14 O9,17.0,14.0,9.0,,,,
293,622,361.093178016718,361.0928819395241,361.0928910843791,2219750.922875167,123.07066338359579,596591.2084523566,11.349973490881894,-1,-0.025325491732711404,0.9998836291167494,0.0,0.5999301774700496,10.0,0.4444444444444444,1.0,O8,de-protonated,,0.0,,C18 H18 O8,18.0,18.0,8.0,,,,
294,625,361.1507284911041,361.15043237031716,361.1504059617891,1570429.6912305835,113.2489965545681,469272.00884836895,8.01961283615422,-1,0.07312335147891656,0.9990302599251897,0.0,0.5994181559551138,4.0,0.5625,1.625,O9,de-protonated,,0.0,,C16 H26 O9,16.0,26.0,9.0,,,,
295,627,362.145916441602,362.14561956705455,362.1456549339891,1887364.39584028,168.18609918522202,510882.73707216093,9.617272629186164,-1,-0.09765941975012467,0.9982709546701337,0.0,0.5989625728020802,4.0,0.6,1.6666666666666667,N1 O9,de-protonated,,0.0,,C15 H25 O9 N1,15.0,25.0,9.0,1.0,,,
296,629,362.9996813926463,362.99938387155527,362.99938462078904,2121556.6732592336,166.79200243436236,512588.0638738684,10.924626743206586,-1,-0.0020640083950131,0.999999227005188,0.0,0.5999995362031127,12.0,0.7333333333333333,0.5333333333333333,O11,de-protonated,,0.0,,C15 H8 O11,15.0,8.0,11.0,,,,
297,630,363.0360845019184,363.0357869532619,363.03577013013904,5743138.225546828,203.1067210449739,618559.7357152656,29.466352605825577,-1,0.04634012467292999,0.9996104316942489,0.0,0.5997662590165493,11.0,0.625,0.75,O10,de-protonated,,0.0,,C16 H12 O10,16.0,12.0,10.0,,,,
298,631,363.07246416389034,363.0721665876863,363.0721556394891,3046290.7349162633,183.20902911723024,589067.4526451327,15.688249368245073,-1,0.030154328913200183,0.9998350253037898,0.0,0.5999010151822738,10.0,0.5294117647058824,0.9411764705882353,O9,de-protonated,,0.0,,C17 H16 O9,17.0,16.0,9.0,,,,
299,633,363.1088663854932,363.1085687817247,363.10854114883904,3714016.2751826216,59.76958435474509,613073.181169735,19.17974598413195,-1,0.07610089700018283,0.9989497197120335,0.0,0.59936983182722,9.0,0.4444444444444444,1.1111111111111112,O8,de-protonated,,0.0,,C18 H20 O8,18.0,20.0,8.0,,,,
300,641,365.01532974725086,365.01503070011466,365.0150346852491,4028036.0941875353,82.78241554255207,647291.8652610431,20.698468727365256,-1,-0.010917726761922819,0.9999783721387977,0.0,0.5999870232832786,11.0,0.7333333333333333,0.6666666666666666,O11,de-protonated,,0.0,,C15 H10 O11,15.0,10.0,11.0,,,,
301,642,365.03350640677525,365.03320734587993,365.0332820073391,1576678.8462556817,145.90938102277602,501222.9816587261,8.092026162829004,-1,-0.20453329284296703,0.992438036239384,0.0,0.5954628217436304,15.0,0.2777777777777778,0.6111111111111112,N2 P1 O5,de-protonated,,0.0,,C18 H11 O5 N2 P1,18.0,11.0,5.0,2.0,1.0,,
302,643,365.05171352259487,365.05141444791747,365.0514201945991,6179358.035797522,149.701492964308,603909.6434929047,32.503798092292186,-1,-0.01574211546892407,0.9999550354499985,0.0,0.5999730212699991,10.0,0.625,0.875,O10,de-protonated,,0.0,,C16 H14 O10,16.0,14.0,10.0,,,,
303,644,365.08811135136165,365.08781224913247,365.0878057039491,3338080.658746989,251.89209059000478,623026.145462897,17.154782326487542,-1,0.017927696553808135,0.9999416836746745,0.0,0.5999650102048046,9.0,0.5294117647058824,1.0588235294117647,O9,de-protonated,,0.0,,C17 H18 O9,17.0,18.0,9.0,,,,
304,646,365.12450406120763,365.12420493143077,365.12419121329907,3246615.6852748706,62.03080206616616,578427.8026043327,16.596351627085607,-1,0.03757113888202005,0.9997439015611632,0.0,0.5998463409366979,8.0,0.4444444444444444,1.2222222222222223,O8,de-protonated,,0.0,,C18 H22 O8,18.0,22.0,8.0,,,,
305,650,367.030966216287,367.03066564364235,367.0306847497091,6225837.2215145305,127.07855413603093,606952.140603681,31.762703145422325,-1,-0.05205577504221961,0.9995084305355847,0.0,0.5997050583213508,10.0,0.7333333333333333,0.8,O11,de-protonated,,0.0,,C15 H12 O11,15.0,12.0,11.0,,,,
306,651,367.0673718891031,367.0670712889101,367.0670702590591,5338596.048404547,110.58701429222101,614948.2664562875,27.524892604166507,-1,0.002805620719675729,0.9999985717263026,0.0,0.5999991430357815,9.0,0.625,1.0,O10,de-protonated,,0.0,,C16 H16 O10,16.0,16.0,10.0,,,,
307,652,367.10377518097675,367.10347455323745,367.1034557684091,4988749.738954183,129.0037442729469,581692.2376428108,25.82611510271482,-1,0.051170393649394186,0.9995250059383465,0.0,0.5997150035630079,8.0,0.5294117647058824,1.1764705882352942,O9,de-protonated,,0.0,,C17 H20 O9,17.0,20.0,9.0,,,,
308,653,367.1401581999106,367.13985754464045,367.1398412777591,2662051.6690856656,168.35947784598432,559766.8525471753,13.64110505197956,-1,0.04430704466536227,0.999643858939353,0.0,0.5997863153636118,7.0,0.4444444444444444,1.3333333333333333,O8,de-protonated,,0.0,,C18 H24 O8,18.0,24.0,8.0,,,,
309,655,369.0466306179797,369.0463285203331,369.0463348141691,5439398.970277323,86.81048297524494,609552.3575535002,27.937191905594105,-1,-0.017054324660824786,0.9999472270440081,0.0,0.5999683362264048,9.0,0.7333333333333333,0.9333333333333333,O11,de-protonated,,0.0,,C15 H14 O11,15.0,14.0,11.0,,,,
310,656,369.08303664704727,369.0827345218616,369.0827203235191,4812920.028862871,76.87696030347189,602141.3082930607,24.667501875918276,-1,0.03846926916526213,0.9997315129198249,0.0,0.5998389077518949,8.0,0.625,1.125,O10,de-protonated,,0.0,,C16 H18 O10,16.0,18.0,10.0,,,,
311,657,369.1193932447405,369.1190910920533,369.1191058328691,4652783.187052422,132.5707256965837,597294.4861688706,24.49788507469806,-1,-0.03993512003865384,0.9997106649942585,0.0,0.5998263989965551,7.0,0.5294117647058824,1.2941176470588236,O9,de-protonated,,0.0,,C17 H22 O9,17.0,22.0,9.0,,,,
312,658,369.15578237581565,369.15548019560254,369.1554913422191,2973782.6552376226,129.6339737219793,582601.6271225753,15.35684423355327,-1,-0.030194909204865634,0.9998345810112365,0.0,0.5999007486067418,6.0,0.4444444444444444,1.4444444444444444,O8,de-protonated,,0.0,,C18 H26 O8,18.0,26.0,8.0,,,,
313,659,369.1921120507156,369.1918098430217,369.1918768515691,1975340.8838205459,91.01078087943263,539122.7734477138,10.166570116214704,-1,-0.18150060057436115,0.9940404613762887,0.0,0.5964242768257731,5.0,0.3684210526315789,1.5789473684210527,O7,de-protonated,,0.0,,C19 H30 O7,19.0,30.0,7.0,,,,
314,662,371.0047997347291,371.0044961560852,371.0044700012191,1591058.406366412,228.99410289816512,595256.5328739303,8.127254267697818,-1,0.07049744207700358,0.9990986265895441,0.0,0.5994591759537264,14.0,0.5882352941176471,0.47058823529411764,O10,de-protonated,,0.0,,C17 H8 O10,17.0,8.0,10.0,,,,
315,663,371.02589667247577,371.0255930778787,371.02559936927906,2013519.6842203636,89.97260306695625,588420.3986914724,10.430128530418422,-1,-0.016956782477252064,0.9999478289716426,0.0,0.5999686973829855,9.0,0.8571428571428571,0.8571428571428571,O12,de-protonated,,0.0,,C14 H12 O12,14.0,12.0,12.0,,,,
