,Index,m/z,Calibrated m/z,Calculated m/z,Peak Height,Peak Area,Resolving Power,S/N,Ion Charge,m/z Error (ppm),m/z Error Score,Isotopologue Similarity,Confidence Score,DBE,O/C,H/C,Heteroatom Class,Ion Type,Adduct,Is Isotopologue,Mono Isotopic Index,Molecular Formula,C,H,O,N,P,S,13C
1005,1743,456.1151435882035,456.11479869541495,456.1147487282391,2144547.410271571,49.18284898984169,500656.93994139443,11.160327421448322,-1,0.1095495727955202,0.997824783775017,0.0,0.5986948702650102,9.0,0.631578947368421,1.2105263157894737,N1 O12,de-protonated,,0.0,,C19 H23 O12 N1,19.0,23.0,12.0,1.0,,,
1006,1744,456.1231840127197,456.1228391141685,456.1228545911091,3960373.442285146,205.3837673235335,459059.52976756747,20.52475534227586,-1,-0.033931517396181304,0.9997911112612828,0.986057871401275,0.9942978153172797,9.0,0.6,1.2,13C1 O12,de-protonated,,1.0,1736.0,C19 H24 O12 13C1,19.0,24.0,12.0,,,,1.0
1007,1747,457.0052066633287,457.00486113266186,457.0048639243891,1980121.7734338408,225.11207511443317,406561.5311098687,10.304852751714327,-1,-0.0061087473260545535,0.9999932289396943,0.0,0.5999959373638166,16.0,0.65,0.5,O13,de-protonated,,0.0,,C20 H10 O13,20.0,10.0,13.0,,,,
1008,1748,457.0263471191599,457.02600157334314,457.0259932924491,3224062.3105127863,226.63749559215785,453325.4130490198,16.73252705456441,-1,0.01811908772415027,0.9999404319273989,0.0,0.5999642591564394,11.0,0.8823529411764706,0.8235294117647058,O15,de-protonated,,0.0,,C17 H14 O15,17.0,14.0,15.0,,,,
1009,1749,457.041608090814,457.04126253406076,457.0412494337391,3024156.2608498326,103.14171996644733,422875.3359310562,15.687905541638646,-1,0.028663324552874167,0.999850935379194,0.0,0.5999105612275164,15.0,0.5714285714285714,0.6666666666666666,O12,de-protonated,,0.0,,C21 H14 O12,21.0,14.0,12.0,,,,
1010,1751,457.06271687654305,457.06237130466263,457.06237880179907,12350119.631035658,110.054464298616,482553.6405896571,64.23294060165642,-1,-0.016402873622304522,0.9999234776150024,0.983438837223545,0.9933296214584194,10.0,0.7777777777777778,1.0,O14,de-protonated,,0.0,,C18 H18 O14,18.0,18.0,14.0,,,,
1011,1752,457.0884438529004,457.08809826258334,457.0880201792091,1584561.411901135,66.96701345733784,372346.79308674537,8.249457055697112,-1,0.17082787300308486,0.9947189291518113,0.0,0.5968313574910867,13.0,0.2608695652173913,1.0,S1 P1 O6,de-protonated,,0.0,,C23 H23 O6 P1 S1,23.0,23.0,6.0,,1.0,1.0,
1012,1753,457.0990956559586,457.0987500580082,457.09876431114907,18325938.527468443,172.15344790037977,483080.7961441171,95.32469958357906,-1,-0.031181753241080516,0.9995428406890916,0.9894723937872905,0.9955146619283712,9.0,0.6842105263157895,1.1578947368421053,O13,de-protonated,,0.0,,C19 H22 O13,19.0,22.0,13.0,,,,
1013,1754,457.13547643995145,457.1351308159297,457.13514982049907,11049988.434532948,177.28844676341225,481489.13912372786,57.46347463479315,-1,-0.04157319640495942,0.9994094718292434,0.9540915191134517,0.9812822907429268,8.0,0.6,1.3,O12,de-protonated,,0.0,,C20 H26 O12,20.0,26.0,12.0,,,,
1014,1755,457.17191811421645,457.1715724640798,457.17153532984906,3249482.3318931856,102.77035805205726,446134.06207116635,17.219663134924964,-1,0.08122603417314121,0.9988035779790241,0.0,0.5992821467874144,7.0,0.5238095238095238,1.4285714285714286,O11,de-protonated,,0.0,,C21 H30 O11,21.0,30.0,11.0,,,,
1015,1756,457.2083710953755,457.208025419116,457.20792083919906,2173375.892898882,204.14044890315552,506011.75651294185,11.448361561607015,-1,0.2287360129937508,0.9905514953370627,0.0,0.5943308972022375,6.0,0.45454545454545453,1.5454545454545454,O10,de-protonated,,0.0,,C22 H34 O10,22.0,34.0,10.0,,,,
1016,1757,457.244619633513,457.2442739312772,457.24430634854906,2212159.681330718,156.0942850662807,474360.78056275664,11.464289716823163,-1,-0.07089704875899995,0.9990883836362136,0.0,0.5994530301817281,5.0,0.391304347826087,1.6521739130434783,O9,de-protonated,,0.0,,C23 H38 O9,23.0,38.0,9.0,,,,
1017,1758,457.2809505877896,457.2806048595185,457.28069185789906,1703919.2323411359,133.858936125198,472133.54845499917,8.927067325517447,-1,-0.1902515940160259,0.9934538633241198,0.0,0.5960723179944718,4.0,0.3333333333333333,1.75,O8,de-protonated,,0.0,,C24 H42 O8,24.0,42.0,8.0,,,,
1018,1759,458.0660689490371,458.06572265816413,458.06573363686914,2702174.467800397,150.70141257755577,449141.66033910995,14.038014130499223,-1,-0.02396753173233493,0.9998957735809308,0.983438837223545,0.9933129990379765,10.0,0.7777777777777778,1.0,13C1 O14,de-protonated,,1.0,1751.0,C17 H18 O14 13C1,17.0,18.0,14.0,,,,1.0
1019,1761,458.10243624399874,458.10208992706674,458.1021191462191,3489103.988076799,88.95779909462681,493443.31664808997,18.196589988182094,-1,-0.06378305429586789,0.9992620886891317,0.9894723937872905,0.9953462107283952,9.0,0.6842105263157895,1.1578947368421053,13C1 O13,de-protonated,,1.0,1753.0,C18 H22 O13 13C1,18.0,22.0,13.0,,,,1.0
1020,1762,458.13881931388664,458.1384729708844,458.1385046555691,1679471.1943775525,165.19911788309417,520105.953988129,9.065775010524744,-1,-0.06915961958657109,0.9991324978177496,0.9540915191134517,0.9811161063360305,8.0,0.6,1.3,13C1 O12,de-protonated,,1.0,1754.0,C19 H26 O12 13C1,19.0,26.0,12.0,,,,1.0
1021,1763,458.2035906712594,458.20324428184557,458.20316981139905,1878927.916233449,112.00042968232343,454288.10511485604,9.807097901209673,-1,0.16252713081663903,0.9952184885635882,0.0,0.5971310931381529,6.0,0.47619047619047616,1.5714285714285714,N1 O10,de-protonated,,0.0,,C21 H33 O10 N1,21.0,33.0,10.0,1.0,,,
1022,1767,459.02084798583945,459.0205010108514,459.0205139888491,3809338.9290367705,105.6935153998585,504978.31677261693,19.79869693367307,-1,-0.028273241180331674,0.999854964763285,0.0,0.5999129788579709,15.0,0.65,0.6,O13,de-protonated,,0.0,,C20 H12 O13,20.0,12.0,13.0,,,,
1023,1769,459.04202270438356,459.0416757142242,459.0416433569091,3133266.483034915,70.55744059278172,478824.5390690431,16.818804561985218,-1,0.07048884466251974,0.9990988463284587,0.0,0.5994593077970752,10.0,0.8823529411764706,0.9411764705882353,O15,de-protonated,,0.0,,C17 H16 O15,17.0,16.0,15.0,,,,
1024,1770,459.05724974340797,459.0569027423388,459.0568994981991,4913887.197157199,291.07357404311153,450670.76166019373,25.8460865307376,-1,0.0070669665383419865,0.9999909381278542,0.0,0.5999945628767125,14.0,0.5714285714285714,0.7619047619047619,O12,de-protonated,,0.0,,C21 H16 O12,21.0,16.0,12.0,,,,
1025,1771,459.0783744988803,459.07802748267574,459.0780288662591,10109757.35001086,79.17287385681172,488866.0645277644,52.48858082228264,-1,-0.003013830503725474,0.49999917593565646,0.8370420509349353,0.6348163259353681,9.0,0.7777777777777778,1.1111111111111112,O14,de-protonated,,0.0,,C18 H20 O14,18.0,20.0,14.0,,,,
1026,1772,459.09368500254993,459.09333797537573,459.09328500754907,2518157.522591155,117.18586944374925,469307.52554610255,13.403542614389291,-1,0.11537486692006817,0.9975875857895941,0.0,0.5985525514737564,13.0,0.5,0.9090909090909091,O11,de-protonated,,0.0,,C22 H20 O11,22.0,20.0,11.0,,,,
1027,1773,459.11476144161327,459.1144143993384,459.1144143756091,9425704.24042452,169.37314392390022,473729.20706705167,49.38789994020566,-1,5.168490568024507e-05,0.9997893295650304,0.9816310664123009,0.9925260243039387,8.0,0.6842105263157895,1.263157894736842,O13,de-protonated,,0.0,,C19 H24 O13,19.0,24.0,13.0,,,,
1028,1774,459.15109914866184,459.150752080352,459.1507998849591,3782948.0583722824,127.52595569895013,513399.1021345161,19.7057826949122,-1,-0.10411526478578473,0.9980350314356328,0.0,0.5988210188613796,7.0,0.6,1.4,O12,de-protonated,,0.0,,C20 H28 O12,20.0,28.0,12.0,,,,
1029,1775,459.18754492618274,459.18719783176056,459.1871853943091,1736628.0972071665,103.41099183377437,462455.1191872485,9.008035447866204,-1,0.02708579824405506,0.9998668907609464,0.0,0.5999201344565678,6.0,0.5238095238095238,1.5238095238095237,O11,de-protonated,,0.0,,C21 H32 O11,21.0,32.0,11.0,,,,
1030,1776,459.22394218174406,459.22359506124445,459.2235709036591,1957376.1893690624,184.13312502233916,429921.4015751275,10.248440535323798,-1,0.0526052818028497,0.9994980002504825,0.0,0.5996988001502895,5.0,0.45454545454545453,1.6363636363636365,O10,de-protonated,,0.0,,C22 H36 O10,22.0,36.0,10.0,,,,
1031,1777,460.05241545633334,460.0520677422873,460.05214847039906,1596285.062963283,164.8966950968596,376394.8509819622,8.279986019861399,-1,-0.17547600206396752,0.994428442407443,0.0,0.5966570654444657,14.0,0.6,0.75,N1 O12,de-protonated,,0.0,,C20 H15 O12 N1,20.0,15.0,12.0,1.0,,,
1032,1778,460.11813914633785,460.11779138520734,460.11776921067906,2194281.059467971,220.58815027982425,397162.2593706941,11.37403017059832,-1,0.048193157853788623,0.9995786596147701,0.9816310664123009,0.9923996223337824,8.0,0.6842105263157895,1.263157894736842,13C1 O13,de-protonated,,1.0,1773.0,C18 H24 O13 13C1,18.0,24.0,13.0,,,,1.0
1033,1782,461.0364819362863,461.0361335172889,461.03616405330905,5565317.204846721,248.89919151511205,503665.2245798372,28.936148642670485,-1,-0.06623345966610698,0.9992043247050921,0.0,0.5995225948230553,14.0,0.65,0.7,O13,de-protonated,,0.0,,C20 H14 O13,20.0,14.0,13.0,,,,
1034,1783,461.0576659310648,461.05731749689267,461.0572934213691,3108505.4500929154,84.1592219856138,488659.8373482869,16.112656347402616,-1,0.052218073387313504,0.9995053613078297,0.0,0.5997032167846978,9.0,0.8823529411764706,1.0588235294117647,O15,de-protonated,,0.0,,C17 H18 O15,17.0,18.0,15.0,,,,
1035,1784,461.0705717442761,461.0702233008592,461.07018058093905,1560689.4769575421,51.27680599102282,540767.4828146887,8.207645648254722,-1,0.09265383437191048,0.9984435240375884,0.0,0.599066114422553,4.0,1.0714285714285714,1.6428571428571428,P1 O15,de-protonated,,0.0,,C14 H23 O15 P1,14.0,23.0,15.0,,1.0,,
1036,1785,461.07290368751916,461.07255524243186,461.0725495626591,5489028.492309807,137.93546040503853,474106.6233061782,29.114013042584148,-1,0.012318609643139203,0.9999724658777753,0.0,0.5999834795266652,13.0,0.5714285714285714,0.8571428571428571,O12,de-protonated,,0.0,,C21 H18 O12,21.0,18.0,12.0,,,,
1037,1786,461.09401898442184,461.09367052420913,461.0936789307191,4974222.876265955,119.34649621750165,452560.29817221645,25.896525688922072,-1,-0.01823167467421043,0.9999396893711204,0.0,0.5999638136226723,8.0,0.7777777777777778,1.2222222222222223,O14,de-protonated,,0.0,,C18 H22 O14,18.0,22.0,14.0,,,,
1038,1787,461.106894062568,461.1065455931326,461.1064331485591,1588736.508050038,93.50685823713728,448032.4735517964,8.280649692995405,-1,0.24385817541641686,0.9892678306146281,0.0,0.5935606983687768,16.0,0.23076923076923078,0.8461538461538461,S1 O6,de-protonated,,0.0,,C26 H22 O6 S1,26.0,22.0,6.0,,,1.0,
1039,1787,461.106894062568,461.1065455931326,461.10656609028905,1588736.508050038,93.50685823713728,448032.4735517964,8.280649692995405,-1,-0.044452102783301646,0.9996415235796411,0.0,0.5997849141477847,3.0,0.9333333333333333,1.8,P1 O14,de-protonated,,0.0,,C15 H27 O14 P1,15.0,27.0,14.0,,1.0,,
1040,1788,461.1092012563978,461.10885278530964,461.1089350720091,3293473.512684056,155.25860024207265,444448.20167193055,17.495751158671546,-1,-0.1784539253265586,0.9942382835199879,0.0,0.5965429701119928,12.0,0.5,1.0,O11,de-protonated,,0.0,,C22 H22 O11,22.0,22.0,11.0,,,,
1041,1789,461.1304631221475,461.130114635829,461.1300644400691,1908711.8920955774,89.6800691389405,421676.305744277,9.977661896649268,-1,0.10885380022277724,0.9978522969524231,0.0,0.5987113781714538,7.0,0.6842105263157895,1.368421052631579,O13,de-protonated,,0.0,,C19 H26 O13,19.0,26.0,13.0,,,,
1042,1790,462.0316811848188,462.03133205296916,462.03141302550904,1853432.410942895,49.787746894378245,481945.12556666584,9.740730587809052,-1,-0.175253321730834,0.994442534788669,0.0,0.5966655208732013,14.0,0.6842105263157895,0.6842105263157895,N1 O13,de-protonated,,0.0,,C19 H13 O13 N1,19.0,13.0,13.0,1.0,,,
1043,1791,462.06813409637914,462.06778493842,462.0677985348591,2285800.3428396466,94.6902861785665,492151.2104004106,11.983282107616017,-1,-0.029425203687384452,0.9998429063359942,0.0,0.5999057438015964,13.0,0.6,0.85,N1 O12,de-protonated,,0.0,,C20 H17 O12 N1,20.0,17.0,12.0,1.0,,,
1044,1795,463.01578826989487,463.0154384332117,463.0154286084191,2911082.369211148,115.42782394806213,507091.58234925277,15.239262503050451,-1,0.0212191474292645,0.9999183056637672,0.0,0.5999509833982603,14.0,0.7368421052631579,0.631578947368421,O14,de-protonated,,0.0,,C19 H12 O14,19.0,12.0,14.0,,,,
1045,1796,463.0497580958577,463.04940823484617,463.04931219431904,1923125.935459083,263.88884683642397,501188.2384678065,10.176100163717123,-1,0.20740885386619018,0.9922247467901091,0.0,0.5953348480740654,17.0,0.3333333333333333,0.6666666666666666,S1 O8,de-protonated,,0.0,,C24 H16 O8 S1,24.0,16.0,8.0,,,1.0,
1046,1797,463.052158957848,463.051809095117,463.0518141177691,7333808.963825492,94.30625251234353,479101.0487477466,38.405436918671,-1,-0.01084684680344395,0.9995178372794224,0.9900014422236307,0.9957112792571058,13.0,0.65,0.8,O13,de-protonated,,0.0,,C20 H16 O13,20.0,16.0,13.0,,,,
1047,1798,463.08616498261586,463.08581509553056,463.0858306453991,1617636.6793931923,99.7819660252773,453379.8131194411,8.461832458579098,-1,-0.033578804387149705,0.9997954309822432,0.0,0.5998772585893459,3.0,1.0714285714285714,1.7857142857142858,P1 O15,de-protonated,,0.0,,C14 H25 O15 P1,14.0,25.0,15.0,,1.0,,
