,Index,m/z,Calibrated m/z,Calculated m/z,Peak Height,Peak Area,Resolving Power,S/N,Ion Charge,m/z Error (ppm),m/z Error Score,Isotopologue Similarity,Confidence Score,DBE,O/C,H/C,Heteroatom Class,Ion Type,Adduct,Is Isotopologue,Mono Isotopic Index,Molecular Formula,C,H,O,N,P,S,13C
89,225,243.16027845217144,243.16018409590896,243.16018279947906,1590141.4682100879,46.44707224869308,896598.3961642102,9.007091217637086,-1,0.00533158794912826,0.99999484218378,0.0,0.599996905310268,2.0,0.3076923076923077,1.8461538461538463,O4,de-protonated,,0.0,,C13 H24 O4,13.0,24.0,4.0,,,,
90,231,245.0668034327842,245.06670846162802,245.0666763358891,2216580.1645424142,33.49354847985432,883297.075439974,12.607077359369883,-1,0.1310897891394189,0.9968867453545913,0.0,0.5981320472127548,4.0,0.7,1.4,O7,de-protonated,,0.0,,C10 H14 O7,10.0,14.0,7.0,,,,
91,232,245.10315916627673,245.10306418339982,245.1030618452391,5931634.708426597,111.6741761832702,828450.2044146212,33.21222369237574,-1,0.00953950027700437,0.9999834879310827,0.0,0.5999900927586496,3.0,0.5454545454545454,1.6363636363636365,O6,de-protonated,,0.0,,C11 H18 O6,11.0,18.0,6.0,,,,
92,233,245.1395384985517,245.13944350394667,245.13944735458907,2527148.361385623,60.02512056287427,974017.4895496011,14.10920934408341,-1,-0.015707967208246677,0.9999552303109065,0.0,0.5999731381865439,2.0,0.4166666666666667,1.8333333333333333,O5,de-protonated,,0.0,,C12 H22 O5,12.0,22.0,5.0,,,,
93,237,247.02490905296088,247.0248134507863,247.02481152293907,2433223.9378476595,66.9747637084562,690708.5518522027,13.63605202062526,-1,0.007804265532759926,0.9999889486456751,0.0,0.5999933691874051,9.0,0.5,0.6666666666666666,O6,de-protonated,,0.0,,C12 H8 O6,12.0,8.0,6.0,,,,
94,238,247.08240709821405,247.082311477518,247.08232640034907,1922397.6944591652,57.597622864790495,886558.5865079226,10.78285635326617,-1,-0.0603961897551018,0.9993383486625217,0.0,0.599603009197513,3.0,0.7,1.6,O7,de-protonated,,0.0,,C10 H16 O7,10.0,16.0,7.0,,,,
95,240,247.11880345096938,247.11870781854944,247.11871190969907,2857733.6028695498,139.88585740376436,780679.7911800005,16.23556695432305,-1,-0.01655540206794518,0.9999502695379447,0.0,0.5999701617227668,2.0,0.5454545454545454,1.8181818181818181,O6,de-protonated,,0.0,,C11 H20 O6,11.0,20.0,6.0,,,,
96,241,247.93995437621354,247.9398584793344,247.93991664781908,1670325.8267138451,61.64553100902554,747831.881318174,9.4004388720782,-1,-0.23460718012423992,0.9900626731206844,0.0,0.5940376038724107,10.0,0.1,0.4,N1 S2 P1 O1,de-protonated,,0.0,,C10 H4 O1 N1 P1 S2,10.0,4.0,1.0,1.0,1.0,2.0,
97,245,249.0041628636165,249.0040666241347,249.00407607804908,5419410.114299719,109.56779177613058,810510.98299162,30.168054888440164,-1,-0.03796690609258175,0.9997384784692591,0.0,0.5998430870815554,9.0,0.6363636363636364,0.5454545454545454,O7,de-protonated,,0.0,,C11 H6 O7,11.0,6.0,7.0,,,,
98,246,249.04054241821032,249.0404461670195,249.04046158739908,2695512.351774556,84.67192091290559,895701.7821107247,15.101129516152305,-1,-0.06191917363439441,0.9993045705515524,0.0,0.5995827423309315,8.0,0.5,0.8333333333333334,O6,de-protonated,,0.0,,C12 H10 O6,12.0,10.0,6.0,,,,
99,247,249.07692399605983,249.07682773315952,249.07684709674908,2082774.878141729,44.480513763426295,777971.2647024855,11.6237082232671,-1,-0.07774142713044166,0.9989039742986093,0.0,0.5993423845791656,7.0,0.38461538461538464,1.0769230769230769,O5,de-protonated,,0.0,,C13 H14 O5,13.0,14.0,5.0,,,,
100,248,249.14971812531184,249.14962183898305,249.14961811544907,2360125.4887605696,64.53258798580059,831099.4604950144,13.194248495709516,-1,0.014944971648330118,0.9999594738620013,0.0,0.5999756843172008,5.0,0.2,1.4666666666666666,O3,de-protonated,,0.0,,C15 H22 O3,15.0,22.0,3.0,,,,
101,249,250.03578150943045,250.03568493798377,250.0357105595991,1489514.6197553866,140.76548106552434,647125.062299155,8.489753541687362,-1,-0.10247182398258864,0.9980965165849397,0.0,0.5988579099509638,8.0,0.5454545454545454,0.8181818181818182,N1 O6,de-protonated,,0.0,,C11 H9 O6 N1,11.0,9.0,6.0,1.0,,,
102,250,250.07219598443245,250.07209940127058,250.07209606894907,3047883.505694649,111.38803906228645,777531.3073251647,17.124874694798613,-1,0.01332544319996013,0.9999677811409584,0.0,0.599980668684575,7.0,0.4166666666666667,1.0833333333333333,N1 O5,de-protonated,,0.0,,C12 H13 O5 N1,12.0,13.0,5.0,1.0,,,
103,251,250.14495794050984,250.14486133393967,250.1448670876491,2424820.33441441,74.21037111890864,817294.5172108755,13.724412725608408,-1,-0.0230015090193763,0.999904005657039,0.0,0.5999424033942233,5.0,0.21428571428571427,1.5,N1 O3,de-protonated,,0.0,,C14 H21 O3 N1,14.0,21.0,3.0,1.0,,,
104,255,251.01982792915385,251.01973104118454,251.01972614250906,4212971.161120668,78.79426887950314,823577.7815190476,24.01130899284013,-1,0.019515101701724734,0.9999308996160166,0.0,0.5999585397696099,8.0,0.6363636363636364,0.7272727272727273,O7,de-protonated,,0.0,,C11 H8 O7,11.0,8.0,7.0,,,,
105,256,251.05619958115818,251.0561026814923,251.05611165185908,2434811.0533490493,79.27529360965917,667544.6851967273,13.522038207743778,-1,-0.03573052547281369,0.9997683766527229,0.0,0.5998610259916337,7.0,0.5,1.0,O6,de-protonated,,0.0,,C12 H12 O6,12.0,12.0,6.0,,,,
106,258,251.1653502633337,251.16525332856762,251.16526817990908,2864169.292497046,105.97037071738495,958063.6684122283,16.03604278178046,-1,-0.05912975774528725,0.9993657970237156,0.0,0.5996194782142293,4.0,0.2,1.6,O3,de-protonated,,0.0,,C15 H24 O3,15.0,24.0,3.0,,,,
107,262,252.99912247685117,252.9990249526297,252.9989906976191,2764788.777166984,58.80375456601397,776021.0705843004,15.39471508432212,-1,0.135395838969956,0.9966792027411709,0.0,0.5980075216447025,8.0,0.8,0.6,O8,de-protonated,,0.0,,C10 H6 O8,10.0,6.0,8.0,,,,
108,263,253.03546624587628,253.0353687099769,253.0353762069691,4258691.184606631,164.8797003547047,833849.6858660906,23.657866172907536,-1,-0.02962823739984997,0.9998407311395197,0.0,0.5999044386837118,7.0,0.6363636363636364,0.9090909090909091,O7,de-protonated,,0.0,,C11 H10 O7,11.0,10.0,7.0,,,,
109,264,253.07187666783952,253.07177912024102,253.0717617163191,3252759.9706573524,107.84907302695703,857571.5278050232,18.293516276833802,-1,0.06877069892053077,0.9991422230456393,0.0,0.5994853338273836,6.0,0.5,1.1666666666666667,O6,de-protonated,,0.0,,C12 H14 O6,12.0,14.0,6.0,,,,
110,265,253.14463201261415,253.14453444163894,253.14453273501908,9811853.527915983,70.67743850072793,798250.3661867301,54.72663018311141,-1,0.006741681666099176,0.49999587657095773,0.8684926696514793,0.6473945938031664,4.0,0.2857142857142857,1.5714285714285714,O4,de-protonated,,0.0,,C14 H22 O4,14.0,22.0,4.0,,,,
111,269,255.0511149214052,255.05101673812126,255.05102627142907,4574650.503891056,86.14171140861812,815540.913107837,26.16046936565607,-1,-0.037378041339368895,0.9997465269086623,0.0,0.5998479161451974,6.0,0.6363636363636364,1.0909090909090908,O7,de-protonated,,0.0,,C11 H12 O7,11.0,12.0,7.0,,,,
112,270,255.08752607593283,255.08742788095944,255.08741178077906,2952078.8948905733,84.61772272236401,847822.0648569836,16.44079181750972,-1,0.0631163265261986,0.9992774293694553,0.0,0.5995664576216732,5.0,0.5,1.3333333333333333,O6,de-protonated,,0.0,,C12 H16 O6,12.0,16.0,6.0,,,,
113,271,255.12389732626968,255.1237991196198,255.12379729012906,2730696.247806583,52.00462881622274,766680.7421327498,15.19234056645749,-1,0.007170992127915128,0.999990669384491,0.0,0.5999944016306946,4.0,0.38461538461538464,1.5384615384615385,O5,de-protonated,,0.0,,C13 H20 O5,13.0,20.0,5.0,,,,
114,274,257.06679184613733,257.0666930160086,257.0666763358891,2437630.816397662,64.77637711660566,788448.4847410287,13.889732754286557,-1,0.0648863546489428,0.9992363493904868,0.0,0.599541809634292,5.0,0.6363636363636364,1.2727272727272727,O7,de-protonated,,0.0,,C11 H14 O7,11.0,14.0,7.0,,,,
115,275,257.10317584897524,257.10307700717567,257.1030618452391,3960823.6043016976,96.20756590647215,831877.2586780706,22.101577627075304,-1,0.058972213185585716,0.9993691709811502,0.0,0.5996215025886901,4.0,0.5,1.5,O6,de-protonated,,0.0,,C12 H18 O6,12.0,18.0,6.0,,,,
116,277,257.139548320452,257.13944946698547,257.1394473545891,2488467.099363226,41.28946860988455,838307.8591318198,13.912535516862853,-1,0.008214983718403112,0.9999877548366409,0.0,0.5999926529019846,3.0,0.38461538461538464,1.6923076923076923,O5,de-protonated,,0.0,,C13 H22 O5,13.0,22.0,5.0,,,,
117,278,259.082424239289,259.08232476287867,259.0823264003491,3848228.2257783255,77.70258304705003,825143.8169399974,21.73103273521049,-1,-0.006320270577131618,0.9999927519096744,0.0,0.5999956511458047,4.0,0.6363636363636364,1.4545454545454546,O7,de-protonated,,0.0,,C11 H16 O7,11.0,16.0,7.0,,,,
118,279,259.118801539039,259.11870205096983,259.1187119096991,4638696.847619999,112.98945714468712,797310.9660787508,26.31438801304607,-1,-0.03804715286708699,0.9997373719435618,0.0,0.5998424231661371,3.0,0.5,1.6666666666666667,O6,de-protonated,,0.0,,C12 H20 O6,12.0,20.0,6.0,,,,
119,280,259.13003391179166,259.1299344201226,259.12994529898907,28884849.78251038,174.83904686228541,807942.5259756196,162.03643086716235,-1,-0.04198228214632928,0.9996829116217728,0.9905777782520335,0.9960408582738771,3.0,0.45454545454545453,1.8181818181818181,N2 O5,de-protonated,,0.0,,C11 H20 O5 N2,11.0,20.0,5.0,2.0,,,
120,281,259.1552114442062,259.155111944468,259.15509741904907,2281626.124505647,48.70150572318642,752036.2991986487,12.803751186590441,-1,0.05604913452940022,0.9994301403890422,0.0,0.5996580842334253,2.0,0.38461538461538464,1.8461538461538463,O5,de-protonated,,0.0,,C13 H24 O5,13.0,24.0,5.0,,,,
121,283,260.13341077677217,260.1333109635968,260.1333001340591,3099301.8708060603,103.27818304861812,731079.9706426366,17.643637543409355,-1,0.041630724304782304,0.9996855776008083,0.9905777782520335,0.9960424578612984,3.0,0.45454545454545453,1.8181818181818181,13C1 N2 O5,de-protonated,,1.0,280.0,C10 H20 O5 N2 13C1,10.0,20.0,5.0,2.0,,,1.0
122,286,261.00418435876327,261.00408426668105,261.0040760780491,2065075.2412480987,32.83672018502211,862541.2580982485,11.683565475029878,-1,0.03137357887019547,0.9998214157428261,0.0,0.5998928494456957,10.0,0.5833333333333334,0.5,O7,de-protonated,,0.0,,C12 H6 O7,12.0,6.0,7.0,,,,
123,287,261.0405417572317,261.04044165350655,261.0404615873991,2138734.1709746486,92.27682140819998,728397.6258118985,12.210879359606734,-1,-0.07636322894190313,0.9989424701006981,0.0,0.5993654820604188,9.0,0.46153846153846156,0.7692307692307693,O6,de-protonated,,0.0,,C13 H10 O6,13.0,10.0,6.0,,,,
124,288,261.0616796095483,261.06157949905406,261.06159095545905,1614020.4258845763,108.3640640447242,784764.2931702004,9.106853303908382,-1,-0.043883916239710594,0.9996506275086187,0.0,0.5997903765051712,4.0,0.8,1.4,O8,de-protonated,,0.0,,C10 H14 O8,10.0,14.0,8.0,,,,
125,289,261.09807124538344,261.0979711232356,261.0979764648091,2405826.9643251062,140.60358338325986,834676.2553589123,13.630351329981185,-1,-0.020458119150211874,0.999924060323111,0.0,0.5999544361938666,3.0,0.6363636363636364,1.6363636363636365,O7,de-protonated,,0.0,,C11 H18 O7,11.0,18.0,7.0,,,,
126,291,261.1344603242674,261.1343601904669,261.13436197415905,2466928.454217618,60.10433028932275,749384.9148712064,13.781419632049149,-1,-0.006830553160676083,0.999991534283098,0.0,0.5999949205698587,2.0,0.5,1.8333333333333333,O6,de-protonated,,0.0,,C12 H22 O6,12.0,22.0,6.0,,,,
127,295,263.01982560227935,263.01972486498477,263.01972614250906,3652929.8607956828,76.13691434688457,782114.3476216012,20.813221541514558,-1,-0.004857142502334618,0.9999957193020045,0.0,0.5999974315812027,9.0,0.5833333333333334,0.6666666666666666,O7,de-protonated,,0.0,,C12 H8 O7,12.0,8.0,7.0,,,,
128,296,263.0562059215823,263.0561051726473,263.0561116518591,2620306.2891133665,73.05704436241851,771267.7288973198,14.898754998287673,-1,-0.02463053145975109,0.999889927839487,0.0,0.5999339567036922,8.0,0.46153846153846156,0.9230769230769231,O6,de-protonated,,0.0,,C13 H12 O6,13.0,12.0,6.0,,,,
129,303,264.99910447430966,264.99900310397646,264.9989906976191,2116898.4097321257,36.781611675036146,842560.3039520655,11.834633777097842,-1,0.0468166212184593,0.999602380562658,0.0,0.5997614283375948,9.0,0.7272727272727273,0.5454545454545454,O8,de-protonated,,0.0,,C11 H6 O8,11.0,6.0,8.0,,,,
130,304,265.03547075920363,265.03536937724425,265.0353762069691,4498811.817905163,81.91772839064745,758355.6984367928,25.077338143281988,-1,-0.025769106512312203,0.999879516830018,0.0,0.5999277100980107,8.0,0.5833333333333334,0.8333333333333334,O7,de-protonated,,0.0,,C12 H10 O7,12.0,10.0,7.0,,,,
131,305,265.0718461883128,265.07174479472445,265.0717617163191,3040417.291264371,120.8870119833569,689522.4803348115,16.979507083374724,-1,-0.06383778689275163,0.999260822202467,0.0,0.5995564933214802,7.0,0.46153846153846156,1.0769230769230769,O6,de-protonated,,0.0,,C13 H14 O6,13.0,14.0,6.0,,,,
132,308,265.14801014011283,265.14790872217606,265.14790403833905,4034042.7945780074,115.17060158756048,835741.9984673235,22.38661215927901,-1,0.017664997286503076,0.9999433801540722,0.0,0.5999660280924434,0.0,0.3333333333333333,2.1666666666666665,S1 O4,de-protonated,,0.0,,C12 H26 O4 S1,12.0,26.0,4.0,,,1.0,
133,309,266.0307135130635,266.0306118129975,266.0306251791691,2144129.9109261436,82.98457395223603,769369.2481417152,11.960048971267472,-1,-0.0502429807215374,0.9995420636031789,0.0,0.5997252381619073,8.0,0.6363636363636364,0.8181818181818182,N1 O7,de-protonated,,0.0,,C11 H9 O7 N1,11.0,9.0,7.0,1.0,,,
134,310,266.06712047253916,266.067018760839,266.0670106885191,1537116.0180885328,110.9470932543778,754949.4196973582,8.508280786280602,-1,0.030339424297860282,0.9998329939393125,0.0,0.5998997963635875,7.0,0.5,1.0833333333333333,N1 O6,de-protonated,,0.0,,C12 H13 O6 N1,12.0,13.0,6.0,1.0,,,
135,318,267.01475475884286,267.01465274438215,267.01464076207907,4658091.39044962,80.91632812590004,801216.5863813681,26.057856934062734,-1,0.044875078926162534,0.9996346703366281,0.0,0.5997808022019768,8.0,0.7272727272727273,0.7272727272727273,O8,de-protonated,,0.0,,C11 H8 O8,11.0,8.0,8.0,,,,
136,319,267.0511273644019,267.05102533832286,267.05102627142907,3668967.0672461274,62.202997374845765,802550.9967002476,20.448377340293817,-1,-0.0034941120445801596,0.9999977847282884,0.0,0.599998670836973,7.0,0.5833333333333334,1.0,O7,de-protonated,,0.0,,C12 H12 O7,12.0,12.0,7.0,,,,
137,320,267.08752426319217,267.0874222254873,267.08741178077906,2901105.8076947336,52.53477246381302,827981.7962541983,16.127253832085643,-1,0.03910595463782744,0.9997225534307994,0.0,0.5998335320584797,6.0,0.46153846153846156,1.2307692307692308,O6,de-protonated,,0.0,,C13 H16 O6,13.0,16.0,6.0,,,,
138,321,267.12392972678185,267.1238276774485,267.12379729012906,1577797.9042980634,47.47200121918791,775290.8767147084,8.827519462348752,-1,0.11375744036820673,0.9976546715525342,0.0,0.5985928029315205,5.0,0.35714285714285715,1.4285714285714286,O5,de-protonated,,0.0,,C14 H20 O5,14.0,20.0,5.0,,,,
139,322,267.16028717969414,267.16018511874785,267.16018279947906,12096004.229737893,58.66249327571717,787535.9283870268,68.89854712427963,-1,0.00868119179806049,0.9999447138049701,0.9570764926826978,0.9827974253560612,4.0,0.26666666666666666,1.6,O4,de-protonated,,0.0,,C15 H24 O4,15.0,24.0,4.0,,,,
140,323,268.0464131813975,268.04631083746915,268.0462752436291,1627435.3567780792,73.62181650207441,671362.453856784,9.219441944128846,-1,0.13278990728961354,0.9968055993664298,0.0,0.5980833596198578,7.0,0.6363636363636364,1.0,N1 O7,de-protonated,,0.0,,C11 H11 O7 N1,11.0,11.0,7.0,1.0,,,
141,324,268.16364621303785,268.16354383167936,268.1635376345491,2700566.5373082394,29.161098249105944,754681.2719566933,15.340558523203416,-1,0.0231095187081901,0.9999031020503087,0.9570764926826978,0.9827724583032644,4.0,0.26666666666666666,1.6,13C1 O4,de-protonated,,1.0,322.0,C14 H24 O4 13C1,14.0,24.0,4.0,,,,1.0
142,331,268.9940127542422,268.9939101078176,268.9939053171891,2030660.9144569715,26.072056791719366,829294.3739640012,11.515395101029693,-1,0.017809431419460616,0.9999424505151794,0.0,0.5999654703091076,8.0,0.9,0.6,O9,de-protonated,,0.0,,C10 H6 O9,10.0,6.0,9.0,,,,
143,332,269.030405902457,269.0303032444173,269.0302908265391,3275472.1619116245,112.03989779066596,736863.2320735074,18.20800591717269,-1,0.046157918449322495,0.9996134885927852,0.0,0.5997680931556711,7.0,0.7272727272727273,0.9090909090909091,O8,de-protonated,,0.0,,C11 H10 O8,11.0,10.0,8.0,,,,
144,333,269.0667584542664,269.0666557846247,269.0666763358891,3896000.4746969035,83.17395835409303,756357.855570212,21.822243785515674,-1,-0.07637982039537525,0.9989420107545319,0.0,0.5993652064527192,6.0,0.5833333333333334,1.1666666666666667,O7,de-protonated,,0.0,,C12 H14 O7,12.0,14.0,7.0,,,,
145,334,269.103182412377,269.10307973111077,269.1030618452391,3179745.962435009,170.08624247432894,780497.4490566468,17.991379672697875,-1,0.06646476464518276,0.9991987598095472,0.0,0.5995192558857283,5.0,0.46153846153846156,1.3846153846153846,O6,de-protonated,,0.0,,C13 H18 O6,13.0,18.0,6.0,,,,
146,335,269.1313163290589,269.1312136388139,269.1312051460991,2146096.2567328755,60.88967090469228,823871.4135288645,12.122518654623585,-1,0.03155603902446472,0.9998193326964299,0.0,0.5998915996178579,4.0,0.21428571428571427,1.6428571428571428,P1 O3,de-protonated,,0.0,,C14 H23 O3 P1,14.0,23.0,3.0,,1.0,,
147,336,269.13954164276697,269.13943894989694,269.1394473545891,5212325.400843901,62.27502068616225,759918.2174091776,28.9709098531846,-1,-0.031228020401761616,0.9998230688443556,0.0,0.5998938413066133,4.0,0.35714285714285715,1.5714285714285714,O5,de-protonated,,0.0,,C14 H22 O5,14.0,22.0,5.0,,,,
148,343,271.04604744333926,271.04594414227256,271.0459408909991,2298048.2035157955,52.13903865135323,751124.9166356823,13.040329848319516,-1,0.01199528564287367,0.9999738922558853,0.0,0.5999843353535311,6.0,0.7272727272727273,1.0909090909090908,O8,de-protonated,,0.0,,C11 H12 O8,11.0,12.0,8.0,,,,
149,344,271.08243274975115,271.0823294370819,271.0823264003491,3240772.39176332,65.63844815167053,797194.8541784231,17.985678982053802,-1,0.011202253113640384,0.9999772301774352,0.0,0.5999863381064611,5.0,0.5833333333333334,1.3333333333333333,O7,de-protonated,,0.0,,C12 H16 O7,12.0,16.0,7.0,,,,
150,345,271.1188237190317,271.11872039475827,271.1187119096991,4108937.8791522956,78.57093237914316,727926.5191276472,23.424137856500497,-1,0.031296472079392554,0.9998222923986645,0.0,0.5998933754391986,4.0,0.46153846153846156,1.5384615384615385,O6,de-protonated,,0.0,,C13 H20 O6,13.0,20.0,6.0,,,,
151,347,271.1552156728082,271.15511233693053,271.15509741904907,1951610.4915315665,84.09113143910743,779724.703262659,10.916822583401911,-1,0.05501604653619129,0.9994509481828097,0.0,0.5996705689096857,3.0,0.35714285714285715,1.7142857142857142,O5,de-protonated,,0.0,,C14 H24 O5,14.0,24.0,5.0,,,,
152,349,271.19155602065035,271.191452673185,271.19148292839907,1511482.2361950334,102.79195238436715,769688.4151822411,8.687852541568937,-1,-0.11156402759581191,0.997744141355696,0.0,0.5986464848134175,2.0,0.26666666666666666,1.8666666666666667,O4,de-protonated,,0.0,,C15 H28 O4,15.0,28.0,4.0,,,,
153,352,273.0405608972091,273.0404569603959,273.0404615873991,1626477.812878225,124.851316285143,741436.1406924183,9.155309174383014,-1,-0.016946218029869294,0.9999478939570887,0.0,0.5999687363742532,10.0,0.42857142857142855,0.7142857142857143,O6,de-protonated,,0.0,,C14 H10 O6,14.0,10.0,6.0,,,,
154,353,273.06172377474036,273.0616198311844,273.06159095545905,1865424.4952833916,156.98903335949157,736453.669830821,10.49212113041839,-1,0.10574803002919106,0.9979729807840021,0.0,0.5987837884704013,5.0,0.7272727272727273,1.2727272727272727,O8,de-protonated,,0.0,,C11 H14 O8,11.0,14.0,8.0,,,,
155,354,273.09808309291424,273.0979791377739,273.0979764648091,5343008.279107689,124.64323314573338,748462.5114283602,29.865918284304236,-1,0.00978756720081869,0.9999826180071234,0.0,0.5999895708042741,4.0,0.5833333333333334,1.5,O7,de-protonated,,0.0,,C12 H18 O7,12.0,18.0,7.0,,,,
