,Index,m/z,Calibrated m/z,Calculated m/z,Peak Height,Peak Area,Resolving Power,S/N,Ion Charge,m/z Error (ppm),m/z Error Score,Isotopologue Similarity,Confidence Score,DBE,O/C,H/C,Heteroatom Class,Ion Type,Adduct,Is Isotopologue,Mono Isotopic Index,Molecular Formula,C,H,O,N,P,S,13C
89,215,237.0042467639721,237.00406707920908,237.00407607804908,5635557.533054257,38.121824590472144,873408.5857211223,29.78095226874453,-1,-0.03796913602062585,0.9997384477522423,0.0,0.5998430686513454,8.0,0.7,0.6,O7,de-protonated,,0.0,,C10 H6 O7,10.0,6.0,7.0,,,,
90,216,237.04063957931308,237.04045986814555,237.04046158739908,8116390.1809257865,55.29302247383245,873546.4960858799,43.29915828592672,-1,-0.007252996053564069,0.9999904547647183,0.0,0.5999942728588309,7.0,0.5454545454545454,0.9090909090909091,O6,de-protonated,,0.0,,C11 H10 O6,11.0,10.0,6.0,,,,
91,218,237.07702847264912,237.07684873507992,237.07684709674908,3451842.2413639077,66.17919715766418,779329.3289979614,18.280790541547734,-1,0.006910547628320885,0.9999913348342253,0.0,0.5999948009005351,6.0,0.4166666666666667,1.1666666666666667,O5,de-protonated,,0.0,,C12 H14 O5,12.0,14.0,5.0,,,,
92,220,237.11341189684492,237.1132321328781,237.11323260609907,2215888.665311633,61.629411328339096,977476.9376687977,11.656223818955665,-1,-0.0019957594675169307,0.9999992772800093,0.0,0.5999995663680056,5.0,0.3076923076923077,1.3846153846153846,O4,de-protonated,,0.0,,C13 H18 O4,13.0,18.0,4.0,,,,
93,223,239.01991328652525,239.01973213936975,239.01972614250906,15403075.864223797,65.77887893714814,877223.024797436,81.41059738373099,-1,0.02508939655374956,0.99991255803439,0.9902013969682191,0.9960280936079217,7.0,0.7,0.8,O7,de-protonated,,0.0,,C10 H8 O7,10.0,8.0,7.0,,,,
94,224,239.05627885605162,239.05609768251352,239.05611165185908,6217989.678979205,72.33476565193119,859216.781937414,32.859142492402256,-1,-0.05843542531872493,0.9993805992724866,0.0,0.5996283595634919,6.0,0.5454545454545454,1.0909090909090908,O6,de-protonated,,0.0,,C11 H12 O6,11.0,12.0,6.0,,,,
95,225,239.09267428402578,239.09249308408343,239.09249716120908,3798071.7525019883,74.13320841861994,833263.5075939187,19.949040487935665,-1,-0.017052503531522642,0.9999472383137256,0.0,0.5999683429882353,5.0,0.4166666666666667,1.3333333333333333,O5,de-protonated,,0.0,,C12 H16 O5,12.0,16.0,5.0,,,,
96,227,239.12905607593603,239.1288748495994,239.12888267055905,8602817.473551335,150.9953564809124,871388.3904513323,45.21495499855286,-1,-0.032706043497527475,0.9998059258457739,0.0,0.5998835555074643,4.0,0.3076923076923077,1.5384615384615385,O4,de-protonated,,0.0,,C13 H20 O4,13.0,20.0,4.0,,,,
97,229,240.02326724176962,240.023085366712,240.02308097757907,1853331.6946271753,65.31451192878421,967417.1895323499,10.109056529966859,-1,0.018286295249926324,0.9999393274695595,0.9902013969682191,0.9960441552690233,7.0,0.7,0.8,13C1 O7,de-protonated,,1.0,223.0,C9 H8 O7 13C1,9.0,8.0,7.0,,,,1.0
98,231,240.9991774004557,240.99899481743384,240.9989906976191,2639827.0418162686,76.22588761156688,795980.4374513563,13.833020926419916,-1,0.017094738592896726,0.9999469766402996,0.0,0.5999681859841798,7.0,0.8888888888888888,0.6666666666666666,O8,de-protonated,,0.0,,C9 H6 O8,9.0,6.0,8.0,,,,
99,232,241.03556453370618,241.0353819242882,241.0353762069691,5962761.097011908,110.15614250205584,836272.1254234032,31.782852204410045,-1,0.023719834002518227,0.9998979166412013,0.0,0.5999387499847207,6.0,0.7,1.0,O7,de-protonated,,0.0,,C10 H10 O7,10.0,10.0,7.0,,,,
100,233,241.07193737966207,241.07175474385835,241.0717617163191,5920829.732871531,122.76235126672974,876643.1101720973,31.169366740254485,-1,-0.028922760131305774,0.9998482249655026,0.0,0.5999089349793015,5.0,0.5454545454545454,1.2727272727272727,O6,de-protonated,,0.0,,C11 H14 O6,11.0,14.0,6.0,,,,
101,234,241.10833057758708,241.10814791538292,241.1081472256691,3129016.310949128,104.80927673395027,743596.0791954077,16.596396240839923,-1,0.0028605994326482086,0.9999985152012195,0.0,0.5999991091207317,4.0,0.4166666666666667,1.5,O5,de-protonated,,0.0,,C12 H18 O5,12.0,18.0,5.0,,,,
102,236,241.14472341758156,241.1445407289772,241.14453273501908,2882529.688103104,44.00658368341636,844044.1299068476,15.197218866450045,-1,0.033150069921000745,0.9998006209934994,0.0,0.5998803725960996,3.0,0.3076923076923077,1.6923076923076923,O4,de-protonated,,0.0,,C13 H22 O4,13.0,22.0,4.0,,,,
103,239,242.1399972779444,242.13981386736157,242.13978170721907,6961141.1512129055,58.665139004530104,883333.6514980444,37.788552011406594,-1,0.13281643466015366,0.9968043249931295,0.0,0.5980825949958777,3.0,0.3333333333333333,1.75,N1 O4,de-protonated,,0.0,,C12 H21 O4 N1,12.0,21.0,4.0,1.0,,,
104,240,242.17636106904905,242.1761776320882,242.1761672165691,4338233.086491582,78.32547167123656,830987.3354256303,23.129478288952654,-1,0.04300802689859506,0.9996644324262784,0.0,0.599798659455767,2.0,0.23076923076923078,1.9230769230769231,N1 O3,de-protonated,,0.0,,C13 H25 O3 N1,13.0,25.0,3.0,1.0,,,
105,243,242.97844410964316,242.97826009086776,242.97825525272907,9916127.973489024,72.51517634026064,868534.930354702,51.76956285242544,-1,0.019911817574779604,0.9999280617255952,0.0,0.5999568370353571,7.0,1.125,0.5,O9,de-protonated,,0.0,,C8 H4 O9,8.0,4.0,9.0,,,,
106,244,243.05120261128494,243.05101853973295,243.05102627142907,5861633.7561114,95.0751333218029,839843.5390878987,30.80342804233713,-1,-0.03181099966518317,0.9998164017270894,0.0,0.5998898410362536,5.0,0.7,1.2,O7,de-protonated,,0.0,,C10 H12 O7,10.0,12.0,7.0,,,,
107,246,243.08760458285937,243.08742048490265,243.0874117807791,7163407.468715979,125.68753108056421,797507.7903974968,38.38051166980231,-1,0.035806558204872795,0.9997673899533842,0.0,0.5998604339720305,4.0,0.5454545454545454,1.4545454545454546,O6,de-protonated,,0.0,,C11 H16 O6,11.0,16.0,6.0,,,,
108,247,243.1239868897272,243.12380276538008,243.12379729012906,4763366.907331299,59.284668062738774,846185.488835932,25.28205886493708,-1,0.022520424064894504,0.9999079789946689,0.0,0.5999447873968013,3.0,0.4166666666666667,1.6666666666666667,O5,de-protonated,,0.0,,C12 H20 O5,12.0,20.0,5.0,,,,
109,249,243.16035692581605,243.16017277508746,243.16018279947906,2311503.1566179967,89.27167490669058,842376.0453656468,12.525328226509377,-1,-0.04122546497564943,0.9996916684318777,0.0,0.5998150010591267,2.0,0.3076923076923077,1.8461538461538463,O4,de-protonated,,0.0,,C13 H24 O4,13.0,24.0,4.0,,,,
110,257,245.0668647527018,245.06667921911728,245.0666763358891,4630717.905281134,87.39286226460493,885770.7330212418,24.507129857582687,-1,0.01176507642820294,0.9999748847283416,0.0,0.599984930837005,4.0,0.7,1.4,O7,de-protonated,,0.0,,C10 H14 O7,10.0,14.0,7.0,,,,
111,258,245.10324323462183,245.10305767465175,245.1030618452391,7781702.277702917,63.53695496038137,843019.7024851764,41.64167124241872,-1,-0.017015647680203187,0.9999474661306458,0.0,0.5999684796783874,3.0,0.5454545454545454,1.6363636363636365,O6,de-protonated,,0.0,,C11 H18 O6,11.0,18.0,6.0,,,,
112,259,245.1396458771829,245.13946029080978,245.13944735458907,3000843.701860239,49.95710782808918,828114.7906825508,15.896807553644985,-1,0.05277086512554605,0.999494835831522,0.0,0.5996969014989132,2.0,0.4166666666666667,1.8333333333333333,O5,de-protonated,,0.0,,C12 H22 O5,12.0,22.0,5.0,,,,
113,263,247.02498534883003,247.02479839506375,247.02481152293907,4341402.661070612,99.0957945227975,785373.3317257825,23.30706618647137,-1,-0.0531439544036745,0.9994876694104049,0.0,0.5996926016462429,9.0,0.5,0.6666666666666666,O6,de-protonated,,0.0,,C12 H8 O6,12.0,8.0,6.0,,,,
114,264,247.06140546130484,247.06121848112494,247.06119703228907,1580953.9055259556,79.66928539931257,815314.1972996956,8.553817063818112,-1,0.0868158825593277,0.9986333564203667,0.0,0.59918001385222,8.0,0.38461538461538464,0.9230769230769231,O5,de-protonated,,0.0,,C13 H12 O5,13.0,12.0,5.0,,,,
115,265,247.08250601976442,247.08231902428136,247.08232640034907,1995648.6732521174,39.854267045474096,834349.7916983253,10.622985142483142,-1,-0.029852672270850533,0.9998383092626237,0.0,0.5999029855575743,3.0,0.7,1.6,O7,de-protonated,,0.0,,C10 H16 O7,10.0,16.0,7.0,,,,
116,267,247.11889894991117,247.11871192803426,247.11871190969907,2671870.152366175,96.30608131212809,863453.5519310705,14.142454384217677,-1,7.41958618688768e-05,0.9999999990011202,0.0,0.5999999994006722,2.0,0.5454545454545454,1.8181818181818181,O6,de-protonated,,0.0,,C11 H20 O6,11.0,20.0,6.0,,,,
117,270,249.0042645247058,249.004076135526,249.00407607804908,6652885.862021004,142.21016033018378,829876.9386942065,35.808177881500924,-1,0.0002308271866372438,0.9999999903321981,0.0,0.5999999941993188,9.0,0.6363636363636364,0.5454545454545454,O7,de-protonated,,0.0,,C11 H6 O7,11.0,6.0,7.0,,,,
118,271,249.04063594998075,249.04044753442474,249.04046158739908,4742214.646106616,113.5969810982371,775132.8636828082,25.524224179735327,-1,-0.056428478515639306,0.9994224028316281,0.0,0.5996534416989768,8.0,0.5,0.8333333333333334,O6,de-protonated,,0.0,,C12 H10 O6,12.0,10.0,6.0,,,,
119,273,249.07704123588599,249.07685279392925,249.07684709674908,2156957.868553995,62.44733688347771,853361.5886296771,11.42751213275732,-1,0.022873182463922555,0.9999050737328068,0.0,0.599943044239684,7.0,0.38461538461538464,1.0769230769230769,O5,de-protonated,,0.0,,C13 H14 O5,13.0,14.0,5.0,,,,
120,276,249.14982610086727,249.1496376061278,249.14961811544907,3164138.270724209,81.35866223186304,733365.7475392217,16.978479293077157,-1,0.07822881241378939,0.9988901962178898,0.0,0.5993341177307339,5.0,0.2,1.4666666666666666,O3,de-protonated,,0.0,,C15 H22 O3,15.0,22.0,3.0,,,,
121,277,250.14505841064235,250.1448691941877,250.1448670876491,3604140.899984951,63.90528316801435,861240.4806142001,18.95885342298283,-1,0.008421274546808835,0.9999871321293529,0.0,0.5999922792776117,5.0,0.21428571428571427,1.5,N1 O3,de-protonated,,0.0,,C14 H21 O3 N1,14.0,21.0,3.0,1.0,,,
122,283,251.0199179959588,251.01972814510395,251.01972614250906,9059762.490498522,123.51080792440344,850474.184110258,48.23933070781098,-1,0.007977838745169242,0.9999884515997353,0.0,0.5999930709598411,8.0,0.6363636363636364,0.7272727272727273,O7,de-protonated,,0.0,,C11 H8 O7,11.0,8.0,7.0,,,,
123,284,251.056301152717,251.05611127547954,251.05611165185908,4423038.469158007,53.89446219381303,837874.2823575983,23.527705695509773,-1,-0.0014991849579759735,0.9999995921840833,0.0,0.5999997553104499,7.0,0.5,1.0,O6,de-protonated,,0.0,,C12 H12 O6,12.0,12.0,6.0,,,,
124,286,251.09264880210694,251.0924588985127,251.09249716120908,2493356.9977373006,75.49460411359647,703902.5524869333,13.176483850744667,-1,-0.15238486543887267,0.9957954174557304,0.0,0.5974772504734382,6.0,0.38461538461538464,1.2307692307692308,O5,de-protonated,,0.0,,C13 H16 O5,13.0,16.0,5.0,,,,
125,287,251.16547216857796,251.16528221217737,251.16526817990908,3168163.653461318,61.281965209704836,714517.0606988261,16.956953487317314,-1,0.05586866527504329,0.9994338031574055,0.0,0.5996602818944433,4.0,0.2,1.6,O3,de-protonated,,0.0,,C15 H24 O3,15.0,24.0,3.0,,,,
126,291,252.99919243458726,252.99900114855373,252.9989906976191,4581104.630045047,83.20320497559149,789070.9366734996,24.028180679426153,-1,0.04130820684211639,0.9996904297034285,0.0,0.5998142578220571,8.0,0.8,0.6,O8,de-protonated,,0.0,,C10 H6 O8,10.0,6.0,8.0,,,,
127,292,253.0355623037073,253.03537099130295,253.0353762069691,8399816.16095604,106.73089557139537,837298.8214778707,44.902830815035124,-1,-0.02061239899974036,0.9999229106880883,0.0,0.5999537464128529,7.0,0.6363636363636364,0.9090909090909091,O7,de-protonated,,0.0,,C11 H10 O7,11.0,10.0,7.0,,,,
128,293,253.07195139331256,253.07176005452345,253.0717617163191,5540778.029981879,58.48570630612939,860489.4945057502,29.156703901709047,-1,-0.006566499655826904,0.9999921761596291,0.0,0.5999953056957774,6.0,0.5,1.1666666666666667,O6,de-protonated,,0.0,,C12 H14 O6,12.0,14.0,6.0,,,,
129,295,253.10837816703994,253.1081868018388,253.1081472256691,1683101.0309805,78.50124423397786,780116.2553026469,8.960116647535171,-1,0.15636071041513164,0.9955736459362111,0.0,0.5973441875617267,5.0,0.38461538461538464,1.3846153846153846,O5,de-protonated,,0.0,,C13 H18 O5,13.0,18.0,5.0,,,,
130,296,253.14472247347712,253.1445310819238,253.14453273501908,10210559.457091853,74.7915628210248,827523.9308463843,54.298845029207136,-1,-0.006530242934126923,0.999917554260764,0.9715274289597025,0.9885615041403394,4.0,0.2857142857142857,1.5714285714285714,O4,de-protonated,,0.0,,C14 H22 O4,14.0,22.0,4.0,,,,
131,298,254.14808716892213,254.1478950498737,254.14788757008907,1944577.6330481668,77.09513358420988,847693.6953682926,10.332386764725243,-1,0.029430835384241523,0.9998428462025767,0.9715274289597025,0.988516679305427,4.0,0.2857142857142857,1.5714285714285714,13C1 O4,de-protonated,,1.0,296.0,C13 H22 O4 13C1,13.0,22.0,4.0,,,,1.0
132,301,255.01483063604903,255.0146378885872,255.01464076207907,4620866.60353298,58.12769624011729,809724.7188328461,24.657810497901597,-1,-0.011267948605607914,0.9999769623306602,0.0,0.5999861773983961,7.0,0.8,0.8,O8,de-protonated,,0.0,,C10 H8 O8,10.0,8.0,8.0,,,,
133,302,255.0512203650218,255.05102759117688,255.05102627142907,8338813.447580025,91.08430850335799,858501.3074680245,43.675859886724,-1,0.005174446184341878,0.9999951417425833,0.0,0.5999970850455499,6.0,0.6363636363636364,1.0909090909090908,O7,de-protonated,,0.0,,C11 H12 O7,11.0,12.0,7.0,,,,
134,303,255.08759790186087,255.08740510164174,255.08741178077906,5298908.391497152,41.30627206309377,827890.9646152594,27.897444264758157,-1,-0.026183719854772282,0.9998756088430727,0.0,0.5999253653058436,5.0,0.5,1.3333333333333333,O6,de-protonated,,0.0,,C12 H16 O6,12.0,16.0,6.0,,,,
135,304,255.12401910294082,255.12382627631584,255.12379729012906,2487639.65320806,37.80463794882696,797570.0247798632,13.103834256305191,-1,0.11361616236874816,0.9976604865551469,0.0,0.5985962919330882,4.0,0.38461538461538464,1.5384615384615385,O5,de-protonated,,0.0,,C13 H20 O5,13.0,20.0,5.0,,,,
136,310,256.99410384138537,256.9939096589772,256.9939053171891,4066668.9247560413,78.37440278872403,819326.2764188071,21.784115428962387,-1,0.016894517764802556,0.999948211398685,0.0,0.599968926839211,7.0,1.0,0.6666666666666666,O9,de-protonated,,0.0,,C9 H6 O9,9.0,6.0,9.0,,,,
137,311,257.03047897338564,257.0302847646071,257.0302908265391,3833033.096122623,36.770027528631154,848111.2550456552,20.218113059933717,-1,-0.023584504406368483,0.9998990780991824,0.0,0.5999394468595094,6.0,0.8,1.0,O8,de-protonated,,0.0,,C10 H10 O8,10.0,10.0,8.0,,,,
138,312,257.066866015345,257.06667178018745,257.0666763358891,5242120.394917044,112.01164220499285,776978.000354591,28.177279739636134,-1,-0.017721867787466858,0.9999430150150043,0.0,0.5999658090090025,5.0,0.6363636363636364,1.2727272727272727,O7,de-protonated,,0.0,,C11 H14 O7,11.0,14.0,7.0,,,,
139,313,257.1032511191297,257.10305685759454,257.1030618452391,6671682.248728072,127.65155348044517,792137.42483455,34.957908553987075,-1,-0.019399397746956107,0.9999317165437627,0.0,0.5999590299262576,4.0,0.5,1.5,O6,de-protonated,,0.0,,C12 H18 O6,12.0,18.0,6.0,,,,
140,315,257.1396700734757,257.13947578553854,257.1394473545891,3269115.7386988504,88.20101957747734,880247.0917823691,17.247551865075213,-1,0.11056626952542632,0.997784266332464,0.0,0.5986705597994784,3.0,0.38461538461538464,1.6923076923076923,O5,de-protonated,,0.0,,C13 H22 O5,13.0,22.0,5.0,,,,
141,318,259.00973654505424,259.0095409014574,259.0095553816491,3595191.9842231036,114.84867719623509,810606.1416926329,18.851224394183607,-1,-0.05590601342502865,0.9994330461149734,0.0,0.5996598276689841,6.0,1.0,0.8888888888888888,O9,de-protonated,,0.0,,C9 H8 O9,9.0,8.0,9.0,,,,
142,319,259.0249951416398,259.02479948698203,259.02481152293905,2349235.370841857,87.02939197834024,795873.4253972124,12.318142346070877,-1,-0.0464664251370447,0.9996083056724161,0.0,0.5997649834034496,10.0,0.46153846153846156,0.6153846153846154,O6,de-protonated,,0.0,,C13 H8 O6,13.0,8.0,6.0,,,,
143,320,259.0461135917801,259.04591792181367,259.0459408909991,1977425.8262468947,64.87367199633537,906661.7110844931,10.437325067804485,-1,-0.0886683857302677,0.998574452495012,0.0,0.5991446714970071,5.0,0.8,1.2,O8,de-protonated,,0.0,,C10 H12 O8,10.0,12.0,8.0,,,,
144,321,259.0825251460015,259.08232944964044,259.0823264003491,4920909.093867164,86.19453086009385,836211.1452918871,26.008554809331823,-1,0.011769584624136048,0.999974865477326,0.0,0.5999849192863955,4.0,0.6363636363636364,1.4545454545454546,O7,de-protonated,,0.0,,C11 H16 O7,11.0,16.0,7.0,,,,
145,322,259.11890155377984,259.1187058310497,259.1187119096991,6912460.465547554,100.21747487541442,817646.5748191039,36.74455043205415,-1,-0.02345893643511518,0.9999001498360877,0.0,0.5999400899016526,3.0,0.5,1.6666666666666667,O6,de-protonated,,0.0,,C12 H20 O6,12.0,20.0,6.0,,,,
146,323,259.1552875620957,259.1550918129895,259.15509741904907,2833925.776754506,104.90937626211577,743062.4512054883,15.129950723450532,-1,-0.021632063693610516,0.9999150953850399,0.0,0.5999490572310239,2.0,0.38461538461538464,1.8461538461538463,O5,de-protonated,,0.0,,C13 H24 O5,13.0,24.0,5.0,,,,
147,327,261.0042710388985,261.00407394952475,261.0040760780491,3098984.676306882,96.80717877434824,828588.9066361968,16.77398413835864,-1,-0.008155138269182906,0.9999879325956399,0.0,0.599992759557384,10.0,0.5833333333333334,0.5,O7,de-protonated,,0.0,,C12 H6 O7,12.0,6.0,7.0,,,,
148,328,261.0406606183133,261.040463502563,261.0404615873991,3561429.4279691293,83.13567398805061,858822.6928567733,18.883513102823375,-1,0.0073366554331793414,0.9999902332976319,0.0,0.5999941399785791,9.0,0.46153846153846156,0.7692307692307693,O6,de-protonated,,0.0,,C13 H10 O6,13.0,10.0,6.0,,,,
149,329,261.06175932746663,261.06156219642315,261.06159095545905,2116191.4180143517,67.58869649251031,819746.7701862968,11.27414076671843,-1,-0.11016188093441369,0.9978004266769857,0.0,0.5986802560061913,4.0,0.8,1.4,O8,de-protonated,,0.0,,C10 H14 O8,10.0,14.0,8.0,,,,
150,330,261.0981744627649,261.09797730532637,261.0979764648091,2679603.184700866,74.78198179920123,806414.1883507265,14.061732612618261,-1,0.003219164203142348,0.9999981196457353,0.0,0.5999988717874412,3.0,0.6363636363636364,1.6363636363636365,O7,de-protonated,,0.0,,C11 H18 O7,11.0,18.0,7.0,,,,
151,332,261.13455339739875,261.1343562135914,261.13436197415905,3389957.142819305,129.58406933337994,830396.8153491976,17.877181683550656,-1,-0.02205978415352314,0.9999117047842841,0.0,0.5999470228705704,2.0,0.5,1.8333333333333333,O6,de-protonated,,0.0,,C12 H22 O6,12.0,22.0,6.0,,,,
152,334,263.01992684903036,263.0197282986878,263.01972614250906,7303494.407374151,79.34415620068654,798192.9003134337,38.638821338920444,-1,0.008197783481194819,0.9999878060596122,0.0,0.5999926836357673,9.0,0.5833333333333334,0.6666666666666666,O7,de-protonated,,0.0,,C12 H8 O7,12.0,8.0,7.0,,,,
153,336,263.0563022301023,263.05610365339555,263.0561116518591,4090707.1538184336,235.45216428130533,742486.9589006611,21.558094468484025,-1,-0.030405921796711942,0.9998322611156996,0.0,0.5998993566694197,8.0,0.46153846153846156,0.9230769230769231,O6,de-protonated,,0.0,,C13 H12 O6,13.0,12.0,6.0,,,,
154,337,263.0926662816404,263.09246767857775,263.0924971612091,1944147.8618420935,72.24645886923408,800957.2597314677,10.396964182004776,-1,-0.11206184775378801,0.9977239872672511,0.0,0.5986343923603507,7.0,0.35714285714285715,1.1428571428571428,O5,de-protonated,,0.0,,C14 H16 O5,14.0,16.0,5.0,,,,
155,342,264.9991932431072,264.998993258287,264.9989906976191,5290193.488941585,90.39338884362475,749333.2634983613,27.80057813883886,-1,0.009662934518626811,0.9999830578617096,0.0,0.5999898347170257,9.0,0.7272727272727273,0.5454545454545454,O8,de-protonated,,0.0,,C11 H6 O8,11.0,6.0,8.0,,,,
156,343,265.0355816347559,265.03538162356415,265.0353762069691,7436045.381353332,98.55116184508475,807008.9338112815,39.69358582115281,-1,0.02043725308003775,0.9999242151461933,0.0,0.599954529087716,8.0,0.5833333333333334,0.8333333333333334,O7,de-protonated,,0.0,,C12 H10 O7,12.0,10.0,7.0,,,,
