,Index,m/z,Calibrated m/z,Calculated m/z,Peak Height,Peak Area,Resolving Power,S/N,Ion Charge,m/z Error (ppm),m/z Error Score,Isotopologue Similarity,Confidence Score,DBE,O/C,H/C,Heteroatom Class,Ion Type,Adduct,Is Isotopologue,Mono Isotopic Index,Molecular Formula,C,H,O,N,P,S,13C
88,226,281.0304820098228,281.0302798874056,281.0302908265391,2395978.1167328167,34.91675630296838,745439.8320372413,13.136413911934355,-1,-0.03892510478164929,0.9997251133104329,0.0,0.5998350679862597,8.0,0.6666666666666666,0.8333333333333334,O8,de-protonated,,0.0,,C12 H10 O8,12.0,10.0,8.0,,,,
89,227,281.06687373098134,281.0666715824188,281.0666763358891,2415237.9976507225,65.45455119623008,767965.0499374542,13.172533493333496,-1,-0.01691225145975656,0.9999481026224017,0.0,0.599968861573441,7.0,0.5384615384615384,1.0769230769230769,O7,de-protonated,,0.0,,C13 H14 O7,13.0,14.0,7.0,,,,
90,234,283.0460982488591,283.045894678337,283.0459408909991,3081882.6521314136,43.01564541073476,773783.3409880223,16.828946502662095,-1,-0.16326912139819655,0.9951748362550915,0.0,0.5971049017530549,7.0,0.6666666666666666,1.0,O8,de-protonated,,0.0,,C12 H12 O8,12.0,12.0,8.0,,,,
91,235,283.0825042644955,283.08230066781783,283.0823264003491,2285227.347072451,104.83368993370827,768864.9148156542,12.705757364483038,-1,-0.09090122851907262,0.9985018068679009,0.0,0.5991010841207405,6.0,0.5384615384615384,1.2307692307692308,O7,de-protonated,,0.0,,C13 H16 O7,13.0,16.0,7.0,,,,
92,236,283.1189130834444,283.118709460609,283.1187119096991,1799408.9785255236,61.19796133454333,667365.26860099,9.853699648619964,-1,-0.008650399844286468,0.9999864223926799,0.0,0.5999918534356079,5.0,0.42857142857142855,1.4285714285714286,O6,de-protonated,,0.0,,C14 H20 O6,14.0,20.0,6.0,,,,
93,238,285.0618386343733,285.0616336156572,285.06159095545905,1869906.1464878363,147.51323100010785,641165.0212699986,10.224619965295775,-1,0.14965256447194777,0.9959445408464571,0.0,0.5975667245078743,6.0,0.6666666666666666,1.1666666666666667,O8,de-protonated,,0.0,,C12 H14 O8,12.0,14.0,8.0,,,,
94,239,285.0981434288352,285.0979383840362,285.0979764648091,1929157.7178069819,70.39183001226844,781235.7936103682,10.469121747074587,-1,-0.1335708285149194,0.996767978089301,0.0,0.5980607868535806,5.0,0.5384615384615384,1.3846153846153846,O7,de-protonated,,0.0,,C13 H18 O7,13.0,18.0,7.0,,,,
95,240,285.12631737617045,285.12611231113004,285.1261197656691,6279020.421346348,141.00357099279063,725126.9078808882,34.68591186053056,-1,-0.026144707700062587,0.9998759792145258,0.0,0.5999255875287154,4.0,0.2857142857142857,1.6428571428571428,P1 O4,de-protonated,,0.0,,C14 H23 O4 P1,14.0,23.0,4.0,,1.0,,
96,241,285.1345635447636,285.1343584737988,285.13436197415905,1914031.292544851,47.90740730527923,767811.666975764,10.407996301629884,-1,-0.012276178291935636,0.9999726552306294,0.0,0.5999835931383776,4.0,0.42857142857142855,1.5714285714285714,O6,de-protonated,,0.0,,C14 H22 O6,14.0,22.0,6.0,,,,
97,245,287.0773766480437,287.0771701812789,287.0772410199191,1680649.2066973608,73.71449654002596,745368.030702358,9.132697235306308,-1,-0.2467581195851497,0.9890124762630993,0.0,0.5934074857578595,5.0,0.6666666666666666,1.3333333333333333,O8,de-protonated,,0.0,,C12 H16 O8,12.0,16.0,8.0,,,,
98,246,287.11385738063075,287.1136508876566,287.1136265292691,2970035.876447803,110.18409387793503,734627.0671927576,16.09544115732566,-1,0.08483884173246681,0.998694852108628,0.0,0.5992169112651767,4.0,0.5384615384615384,1.5384615384615385,O7,de-protonated,,0.0,,C13 H20 O7,13.0,20.0,7.0,,,,
99,247,287.1502051580772,287.1499986389893,287.1500120386191,2747524.6136000333,156.52677704401643,627827.4216963195,15.075757590134478,-1,-0.046664214582324774,0.9996049646556344,0.0,0.5997629787933806,3.0,0.42857142857142855,1.7142857142857142,O6,de-protonated,,0.0,,C14 H24 O6,14.0,24.0,6.0,,,,
100,254,289.0355855747767,289.0353777011509,289.0353762069691,1850543.777975461,61.99254807199792,762462.9925161268,10.155159231835885,-1,0.005169546398380764,0.9999951509389658,0.0,0.5999970905633795,10.0,0.5,0.7142857142857143,O7,de-protonated,,0.0,,C14 H10 O7,14.0,10.0,7.0,,,,
101,256,289.1294372374263,289.12922929637347,289.12927659372906,1869214.1016845529,94.39166648679159,809018.1146240087,10.15238080249749,-1,-0.16358549417811366,0.9951561637377003,0.0,0.5970936982426202,3.0,0.5384615384615384,1.6923076923076923,O7,de-protonated,,0.0,,C13 H22 O7,13.0,22.0,7.0,,,,
102,258,291.01484014521077,291.01463084960386,291.01464076207907,1509725.3414717102,49.464022453437,953065.365890633,8.346401732540356,-1,-0.03406177497089801,0.9997895045723234,0.0,0.599873702743394,10.0,0.6153846153846154,0.6153846153846154,O8,de-protonated,,0.0,,C13 H8 O8,13.0,8.0,8.0,,,,
103,259,291.05122212587264,291.05101280412737,291.05102627142907,1980063.3843214717,44.52686446892193,813232.345029627,10.980352745339376,-1,-0.046271273704946256,0.9996115882307699,0.0,0.5997669529384619,9.0,0.5,0.8571428571428571,O7,de-protonated,,0.0,,C14 H12 O7,14.0,12.0,7.0,,,,
104,265,293.03051828914084,293.0303075453846,293.0302908265391,2620732.6956332116,90.6159141665971,849383.7291041026,14.264456223322965,-1,0.05705500760804719,0.9994095092368347,0.0,0.5996457055421008,9.0,0.6153846153846154,0.7692307692307693,O8,de-protonated,,0.0,,C13 H10 O8,13.0,10.0,8.0,,,,
105,266,293.0669024111504,293.06669164125424,293.0666763358891,1838013.3313162911,106.91754681965763,513880.3845673826,10.037075984954072,-1,0.05222485657593944,0.9995052328229953,0.0,0.5997031396937972,8.0,0.5,1.0,O7,de-protonated,,0.0,,C14 H14 O7,14.0,14.0,7.0,,,,
106,268,293.1145066009735,293.1142957968765,293.1142952345291,3577595.9782436914,195.7975722677998,693928.9575622063,19.474011232814696,-1,0.0019185259963746043,0.9999993321344227,0.0,0.5999995992806536,7.0,0.35714285714285715,1.2857142857142858,N2 O5,de-protonated,,0.0,,C14 H18 O5 N2,14.0,18.0,5.0,2.0,,,
107,269,293.1760468978938,293.17583604958355,293.1758328639391,22244048.70155601,167.18516646214812,738640.8552080111,121.62852271760539,-1,0.01086598587685884,0.9999838547817115,0.9871997241051939,0.9948702025111044,5.0,0.23529411764705882,1.5294117647058822,O4,de-protonated,,0.0,,C17 H26 O4,17.0,26.0,4.0,,,,
108,271,294.1794015448035,294.17918997564044,294.1791876990091,4495156.320220405,134.53371583691,745272.5597715824,24.450178177881202,-1,0.00773892725999671,0.9999891329166579,0.9871997241051939,0.9948733693920723,5.0,0.23529411764705882,1.5294117647058822,13C1 O4,de-protonated,,1.0,269.0,C16 H26 O4 13C1,16.0,26.0,4.0,,,,1.0
109,275,295.04614245726816,295.04593026540135,295.0459408909991,3000384.9904831853,51.84274411563116,796291.3741273461,16.451080112640295,-1,-0.03601336690912765,0.9997646955291773,0.0,0.5998588173175063,8.0,0.6153846153846154,0.9230769230769231,O8,de-protonated,,0.0,,C13 H12 O8,13.0,12.0,8.0,,,,
110,276,295.08250265031296,295.0822904323234,295.0823264003491,1801536.4637238905,60.992644668279674,859504.2556026487,9.79396341784446,-1,-0.12189149413079603,0.997307750171416,0.0,0.5983846501028496,7.0,0.5,1.1428571428571428,O7,de-protonated,,0.0,,C14 H16 O7,14.0,16.0,7.0,,,,
111,281,297.0254552605379,297.02524164664817,297.02520544610906,1869137.3554786309,142.7454466780304,592059.9854609926,10.15238080249749,-1,0.121876993770734,0.9973083898171553,0.0,0.5983850338902932,8.0,0.75,0.8333333333333334,O9,de-protonated,,0.0,,C12 H10 O9,12.0,10.0,9.0,,,,
112,282,297.0617941434139,297.0615805034168,297.06159095545905,2096937.3008040863,100.85231786671254,766108.8852675707,11.516589607649724,-1,-0.035184764975520866,0.9997753976165025,0.0,0.5998652385699015,7.0,0.6153846153846154,1.0769230769230769,O8,de-protonated,,0.0,,C13 H14 O8,13.0,14.0,8.0,,,,
113,283,297.0982449474883,297.09803128130335,297.0979764648091,2216405.8009952744,128.1068241592604,642666.076969723,12.081999978013227,-1,0.18450645438186825,0.9938420475854269,0.0,0.5963052285512561,6.0,0.5,1.2857142857142858,O7,de-protonated,,0.0,,C14 H18 O7,14.0,18.0,7.0,,,,
114,286,299.04105248497547,299.0408374229945,299.0408555105691,1683839.4452273413,44.20759352439437,763924.0153985693,9.157703099351869,-1,-0.06048529570726567,0.9993363955266304,0.0,0.5996018373159783,7.0,0.75,1.0,O9,de-protonated,,0.0,,C12 H12 O9,12.0,12.0,9.0,,,,
115,287,299.07743870475895,299.07722361663656,299.0772410199191,2023834.315938887,47.77866685871062,733973.226532686,11.049813478799265,-1,-0.05818992601287618,0.9993857912057834,0.0,0.59963147472347,6.0,0.6153846153846154,1.2307692307692308,O8,de-protonated,,0.0,,C13 H16 O8,13.0,16.0,8.0,,,,
116,288,299.1138633550455,299.1136482407541,299.1136265292691,2461353.165970962,84.23601263725712,697456.4883632849,13.344796112314024,-1,0.0725860780228063,0.9990444511081213,0.0,0.5994266706648728,5.0,0.5,1.4285714285714286,O7,de-protonated,,0.0,,C14 H20 O7,14.0,20.0,7.0,,,,
117,289,299.15019131618584,299.1499761757949,299.1500120386191,1969566.5581099496,92.30020647056735,773441.1919949795,10.710845099515003,-1,-0.11988240927221587,0.997395654419625,0.0,0.598437392651775,4.0,0.4,1.6,O6,de-protonated,,0.0,,C15 H24 O6,15.0,24.0,6.0,,,,
118,292,301.09307166306235,301.0928551268231,301.0928910843791,1508679.297857458,88.63950118354029,727327.755064331,8.210258694958972,-1,-0.11942346389770286,0.9974155309227775,0.0,0.5984493185536665,5.0,0.6153846153846154,1.3846153846153846,O8,de-protonated,,0.0,,C13 H18 O8,13.0,18.0,8.0,,,,
119,293,301.1294857179616,301.1292691555609,301.12927659372906,3770181.5984799596,123.74086284521869,703463.1771854404,20.860447472674096,-1,-0.024700913303523815,0.9998892979122896,0.0,0.5999335787473737,4.0,0.5,1.5714285714285714,O7,de-protonated,,0.0,,C14 H22 O7,14.0,22.0,7.0,,,,
120,294,301.1658760587071,301.1656594701621,301.1656621030791,1480760.3368392831,100.796865646746,604763.583589734,8.050499008001225,-1,-0.00874242102657969,0.999986131986602,0.0,0.5999916791919612,3.0,0.4,1.7333333333333334,O6,de-protonated,,0.0,,C15 H26 O6,15.0,26.0,6.0,,,,
121,300,303.1087680212238,303.1085500368221,303.10854114883904,1742739.7261948783,57.066071127967625,748773.1707471651,9.596694934818371,-1,0.029322773458734335,0.9998439980450039,0.0,0.5999063988270024,4.0,0.6153846153846154,1.5384615384615385,O8,de-protonated,,0.0,,C13 H20 O8,13.0,20.0,8.0,,,,
122,306,305.030520304352,305.03030093928135,305.0302908265391,2074812.0982796352,63.60052736681041,784217.9343623825,11.283201543224495,-1,0.0331532393651148,0.9998005828706349,0.0,0.5998803497223809,10.0,0.5714285714285714,0.7142857142857143,O8,de-protonated,,0.0,,C14 H10 O8,14.0,10.0,8.0,,,,
123,307,305.06694323902167,305.0667238477832,305.0666763358891,1582588.4910350384,83.6630023202198,723499.5054174253,8.617298593033926,-1,0.15574265485798683,0.995608492566493,0.0,0.5973650955398958,9.0,0.4666666666666667,0.9333333333333333,O7,de-protonated,,0.0,,C15 H14 O7,15.0,14.0,7.0,,,,
124,311,307.04617216339847,307.04595135019736,307.0459408909991,1969533.460110635,119.81965855083874,651019.7011412034,10.735850963560564,-1,0.03406395228242256,0.9997894776635365,0.0,0.5998736865981219,9.0,0.5714285714285714,0.8571428571428571,O8,de-protonated,,0.0,,C14 H12 O8,14.0,12.0,8.0,,,,
125,315,309.0254167730638,309.0251945378887,309.02520544610906,2095566.5238441166,97.53869290384253,741656.6942551694,11.466577879558605,-1,-0.035298804655802166,0.9997739394744375,0.0,0.5998643636846624,9.0,0.6923076923076923,0.7692307692307693,O9,de-protonated,,0.0,,C13 H10 O9,13.0,10.0,9.0,,,,
126,316,309.06179916318547,309.0615769018717,309.06159095545905,2871374.3755941126,89.33982017562701,710815.0490924397,15.803706076794121,-1,-0.045471801566127956,0.9996248916913635,0.0,0.599774935014818,8.0,0.5714285714285714,1.0,O8,de-protonated,,0.0,,C14 H14 O8,14.0,14.0,8.0,,,,
127,318,309.17096203359347,309.17073969385245,309.17074748350905,3579120.1338903597,112.47453942318865,714896.0766546176,20.03247552983221,-1,-0.025195322183787464,0.9998848222344362,0.0,0.5999308933406617,5.0,0.29411764705882354,1.5294117647058822,O5,de-protonated,,0.0,,C17 H26 O5,17.0,26.0,5.0,,,,
128,323,311.0410921312917,311.0408684479693,311.0408555105691,1634457.673330775,86.43597100546414,768400.1363989122,8.857632730805145,-1,0.041593893395718104,0.9996861336095539,0.0,0.5998116801657324,8.0,0.6923076923076923,0.9230769230769231,O9,de-protonated,,0.0,,C13 H12 O9,13.0,12.0,9.0,,,,
129,324,311.0775138234586,311.0772901139693,311.0772410199191,1763019.3360741562,166.53771214255318,713657.4523472431,9.813412423213228,-1,0.1578194857677256,0.9954908562216311,0.0,0.5972945137329787,7.0,0.5714285714285714,1.1428571428571428,O8,de-protonated,,0.0,,C14 H16 O8,14.0,16.0,8.0,,,,
130,325,311.1138534763329,311.11362974073563,311.1136265292691,2078463.6064437465,24.50507843846674,596578.3978903827,11.269309396532517,-1,0.01032248758923905,0.9999806661489368,0.0,0.599988399689362,6.0,0.4666666666666667,1.3333333333333333,O7,de-protonated,,0.0,,C15 H20 O7,15.0,20.0,7.0,,,,
131,326,311.1501651794908,311.1499414178056,311.1500120386191,1824530.6419366982,63.974943305165105,541873.8139878095,9.98845347153215,-1,-0.22696709216724714,0.9906963902141908,0.0,0.5944178341285145,5.0,0.375,1.5,O6,de-protonated,,0.0,,C16 H24 O6,16.0,24.0,6.0,,,,
132,327,311.1688569477184,311.16863317260425,311.16863948322913,2845304.980852471,206.297182138607,673361.4989410748,15.803706076794121,-1,-0.020280401307726258,0.9999253739058002,0.0,0.59995522434348,4.0,0.17647058823529413,1.6470588235294117,S1 O3,de-protonated,,0.0,,C17 H28 O3 S1,17.0,28.0,3.0,,,1.0,
133,328,311.18660912464907,311.18638533678103,311.1863975479691,2318968.2378185755,101.37807607751178,672671.0479891989,12.730763228528598,-1,-0.039240751351213465,0.999720637706769,0.0,0.5998323826240614,4.0,0.29411764705882354,1.6470588235294117,O5,de-protonated,,0.0,,C17 H28 O5,17.0,28.0,5.0,,,,
134,331,313.0567239553193,313.0564988238808,313.0565055750291,1622427.167342427,125.15679506215508,810688.0616241201,8.86041116014354,-1,-0.021565270758016498,0.9999156188704078,0.0,0.5999493713222447,7.0,0.6923076923076923,1.0769230769230769,O9,de-protonated,,0.0,,C13 H14 O9,13.0,14.0,9.0,,,,
135,332,313.0931221649094,313.0928970073209,313.0928910843791,2070432.2694563777,125.62307134319444,571640.9059078167,11.265141752524924,-1,0.018917522448928057,0.999935066585039,0.0,0.5999610399510233,6.0,0.5714285714285714,1.2857142857142858,O8,de-protonated,,0.0,,C14 H18 O8,14.0,18.0,8.0,,,,
136,333,313.1295048989519,313.12927971522447,313.12927659372906,2468335.890484602,67.30943930855645,736821.3175523743,13.450376427173056,-1,0.009968711468159048,0.9999819686615622,0.0,0.5999891811969373,5.0,0.4666666666666667,1.4666666666666666,O7,de-protonated,,0.0,,C15 H22 O7,15.0,22.0,7.0,,,,
137,337,315.07238811625757,315.0721615366798,315.0721556394891,1978494.2222041856,96.72954608348856,719198.2915948092,10.733072534222169,-1,0.018716952920811925,0.9999364361314166,0.0,0.5999618616788499,6.0,0.6923076923076923,1.2307692307692308,O9,de-protonated,,0.0,,C13 H16 O9,13.0,16.0,9.0,,,,
138,338,315.10878492286383,315.108558317137,315.10854114883904,1941407.0898275294,113.50539424216905,693566.7298673999,10.806700911689651,-1,0.05448375950080507,0.9994615182280819,0.0,0.5996769109368492,5.0,0.5714285714285714,1.4285714285714286,O8,de-protonated,,0.0,,C14 H20 O8,14.0,20.0,8.0,,,,
139,339,315.1451496548122,315.1449230229594,315.1449266581891,2058099.7730947367,47.8210733862162,768190.9639557981,11.288758401901287,-1,-0.011535104586240642,0.9999758569764134,0.0,0.599985514185848,4.0,0.4666666666666667,1.6,O7,de-protonated,,0.0,,C15 H24 O7,15.0,24.0,7.0,,,,
140,343,317.0305224562809,317.0302944698957,317.0302908265391,1524337.9156560337,63.74979646401454,517838.2640311588,8.349180161878751,-1,0.01149214033435472,0.9999760364880541,0.0,0.5999856218928324,11.0,0.5333333333333333,0.6666666666666666,O8,de-protonated,,0.0,,C15 H10 O8,15.0,10.0,8.0,,,,
141,346,317.12440668832625,317.1241786344906,317.12419121329907,2001062.0351741812,124.92966066105848,661032.3617928445,11.076208557514024,-1,-0.03966524418093498,0.999714561794024,0.0,0.5998287370764144,4.0,0.5714285714285714,1.5714285714285714,O8,de-protonated,,0.0,,C14 H22 O8,14.0,22.0,8.0,,,,
142,347,317.1608635159841,317.1606354359563,317.16057672264907,1821808.2294241285,48.46133574138789,702496.7722157355,10.009291691570116,-1,0.1851217065896168,0.9938010384638041,0.0,0.5962806230782824,3.0,0.4666666666666667,1.7333333333333334,O7,de-protonated,,0.0,,C15 H26 O7,15.0,26.0,7.0,,,,
143,349,319.0098125776363,319.0095831692445,319.0095553816491,1927228.2921982117,99.27368528364525,593153.8398194214,10.453840385713411,-1,0.08710584034557368,0.9986242185179928,0.0,0.5991745311107957,11.0,0.6428571428571429,0.5714285714285714,O9,de-protonated,,0.0,,C14 H8 O9,14.0,8.0,9.0,,,,
144,350,319.046159728149,319.04593029364383,319.0459408909991,1809141.4284679366,101.05920461563079,746191.723354622,9.816190852551623,-1,-0.033215765769125244,0.9997998300425535,0.0,0.5998798980255321,10.0,0.5333333333333333,0.8,O8,de-protonated,,0.0,,C15 H12 O8,15.0,12.0,8.0,,,,
145,351,319.08586286347736,319.08563340044776,319.0856977036691,1593947.7391075466,48.37200566708756,654982.6405433734,8.711765190539376,-1,-0.20152335814130248,0.9926581509602839,0.0,0.5955948905761703,4.0,0.5384615384615384,1.5384615384615385,S1 O7,de-protonated,,0.0,,C13 H20 O7 S1,13.0,20.0,7.0,,,1.0,
146,353,320.04148146387257,320.0412513142857,320.0411898631991,1720989.0766894508,84.15101425872942,527131.2351766499,9.454995038560197,-1,0.1920099304113186,0.9933327093676616,0.0,0.5959996256205969,10.0,0.5714285714285714,0.7857142857142857,N1 O8,de-protonated,,0.0,,C14 H11 O8 N1,14.0,11.0,8.0,1.0,,,
147,354,320.1353317365197,320.13510151950675,320.1350902499591,1639788.2321004171,49.883354747824725,685754.6855387586,9.041009067139253,-1,0.035202475452339135,0.9997751714749251,0.0,0.5998651028849551,3.0,0.6153846153846154,1.7692307692307692,N1 O8,de-protonated,,0.0,,C13 H23 O8 N1,13.0,23.0,8.0,1.0,,,
148,357,321.02543180473015,321.0252009482313,321.02520544610906,2673386.0513438983,69.52476145186114,671869.9004460546,14.54507758650092,-1,-0.014010980020540752,0.9999643808852946,0.0,0.5999786285311768,10.0,0.6428571428571429,0.7142857142857143,O9,de-protonated,,0.0,,C14 H10 O9,14.0,10.0,9.0,,,,
149,358,321.0618170269584,321.0615861443189,321.06159095545905,2343188.2985845706,92.41643880672596,667494.8717240149,13.147527629287938,-1,-0.014985100391985662,0.9999592559407894,0.0,0.5999755535644736,9.0,0.5333333333333333,0.9333333333333333,O8,de-protonated,,0.0,,C15 H14 O8,15.0,14.0,8.0,,,,
150,365,323.0410973268735,323.04086502223436,323.0408555105691,3132952.6698174775,121.33567948988383,656114.9811417058,17.04566399105695,-1,0.029444155766964235,0.999842703926101,0.0,0.5999056223556606,9.0,0.6428571428571429,0.8571428571428571,O9,de-protonated,,0.0,,C14 H12 O9,14.0,12.0,9.0,,,,
151,366,323.0774903541238,323.0772580233384,323.0772410199191,2007428.193056495,159.22192361375943,572500.716048134,11.115106568251562,-1,0.052629579423234416,0.9994975365270603,0.0,0.5996985219162362,8.0,0.5333333333333333,1.0666666666666667,O8,de-protonated,,0.0,,C15 H16 O8,15.0,16.0,8.0,,,,
152,373,325.02036398593157,325.0201302593027,325.02012006567907,2059463.1493940423,108.2600209214804,657464.447675808,11.158172222996694,-1,0.03136305410000958,0.9998215355299445,0.0,0.5998929213179667,9.0,0.7692307692307693,0.7692307692307693,O10,de-protonated,,0.0,,C13 H10 O10,13.0,10.0,10.0,,,,
153,374,325.0567208691761,325.05648711642687,325.0565055750291,2520967.738047918,42.81740453402514,708538.253115036,13.900481979993142,-1,-0.0567858262763399,0.99941506625119,0.0,0.599649039750714,8.0,0.6428571428571429,1.0,O9,de-protonated,,0.0,,C14 H14 O9,14.0,14.0,9.0,,,,
154,375,325.09310573123327,325.09287195234356,325.0928910843791,1611659.152066647,31.566254387318793,774366.9190514504,8.788171997345254,-1,-0.058850981014459056,0.9993717611555956,0.0,0.5996230566933574,7.0,0.5333333333333333,1.2,O8,de-protonated,,0.0,,C15 H18 O8,15.0,18.0,8.0,,,,
