,Index,m/z,Calibrated m/z,Calculated m/z,Peak Height,Peak Area,Resolving Power,S/N,Ion Charge,m/z Error (ppm),m/z Error Score,Isotopologue Similarity,Confidence Score,DBE,O/C,H/C,Heteroatom Class,Ion Type,Adduct,Is Isotopologue,Mono Isotopic Index,Molecular Formula,C,H,O,N,P,S,13C,18O
2489,2110,428.0646049689771,428.06428590255865,,2502033.413992914,178.58092216477075,476210.1016094498,13.505050371103987,-1,,,,,,,,unassigned,,,,,,,,,,,,,
2490,2111,428.067673079147,428.06735401054004,,3363835.6333672954,108.00106577701536,527154.3306695465,18.239943617672978,-1,,,,,,,,unassigned,,,,,,,,,,,,,
2491,2113,428.1332659916992,428.1329468763031,,1999395.8339424331,97.3767076431449,472822.0944495519,10.780902947685297,-1,,,,,,,,unassigned,,,,,,,,,,,,,
2492,2114,428.2011456532825,428.20082648946635,,1786919.937823348,59.62839570603325,465134.0864347204,9.626789934123687,-1,,,,,,,,unassigned,,,,,,,,,,,,,
2493,2115,428.23743719547616,428.2371180057727,,1682171.2576704647,134.4136950936592,418541.7421248361,9.185389909247201,-1,,,,,,,,unassigned,,,,,,,,,,,,,
2494,2116,428.6636628913052,428.6633433975768,,7369972.3872548295,134.47180649817113,518544.86012924864,39.93396293703154,-1,,,,,,,,unassigned,,,,,,,,,,,,,
2495,2117,428.6814358433092,428.68111633690376,,2215656.5910665654,92.58573330438617,451384.95283024054,12.211837817721706,-1,,,,,,,,unassigned,,,,,,,,,,,,,
2496,2118,428.82766830358696,428.8273486928784,,2408054.0929890526,174.8974355623016,520032.2282955157,13.02026781648145,-1,,,,,,,,unassigned,,,,,,,,,,,,,
2497,2119,428.8501432746737,428.8498236479346,,2878311.9013544605,110.06204600270513,503270.9697736495,15.506155632088497,-1,,,,,,,,unassigned,,,,,,,,,,,,,
2498,2120,429.0583521360468,429.0580323608024,,4936058.374712711,168.780240497058,508991.3247776062,27.387459889840294,-1,,,,,,,,unassigned,,,,,,,,,,,,,
2499,2122,429.1714197871085,429.17109993122006,,1661978.3764596635,139.68852439211747,383812.4888211323,8.98293810376563,-1,,,,,,,,unassigned,,,,,,,,,,,,,
2500,2128,430.64323773144247,430.6429168259002,,2029762.980652081,134.2012108341904,516842.0321903731,11.052215911493933,-1,,,,,,,,unassigned,,,,,,,,,,,,,
2501,2129,430.83581509077527,430.835494047907,,13587971.447129792,100.89577704964042,519017.3227618477,73.62084159063173,-1,,,,,,,,unassigned,,,,,,,,,,,,,
2502,2130,431.10920720493885,431.1088859671215,,1711178.3038508366,148.35632169468312,404192.34593189665,9.223263546327086,-1,,,,,,,,unassigned,,,,,,,,,,,,,
2503,2131,431.14817084979217,431.14784958419136,,2025430.6561821245,120.94311701024421,528266.9348997427,10.953055843502959,-1,,,,,,,,unassigned,,,,,,,,,,,,,
2504,2133,431.18448477607814,431.1841634845834,,2406929.8367786943,100.36829377393099,569327.650606646,13.185534596466406,-1,,,,,,,,unassigned,,,,,,,,,,,,,
2505,2137,431.83534573201786,431.83502397644116,,3734662.6249790923,174.9242721348819,484067.11034313584,20.651461382286794,-1,,,,,,,,unassigned,,,,,,,,,,,,,
2506,2138,432.06999326379554,432.06967134091764,,1810789.0680183265,242.20473406449378,487062.7096696538,9.91462957593082,-1,,,,,,,,unassigned,,,,,,,,,,,,,
2507,2141,432.6402637563144,432.63994142686,,2045018.6545407702,92.87273059716819,516003.47480571613,11.086646490657465,-1,,,,,,,,unassigned,,,,,,,,,,,,,
2508,2142,432.7079065224818,432.7075841448031,,2664664.0391647685,96.05217327507339,480175.86654020747,14.617846689669358,-1,,,,,,,,unassigned,,,,,,,,,,,,,
2509,2143,432.83265402902475,432.8323315624114,,2115548.245641969,57.52316490770176,600258.8620554953,11.532866796616846,-1,,,,,,,,unassigned,,,,,,,,,,,,,
2510,2144,432.86890368790273,432.8685811954466,,1594167.2570263222,97.93753144387375,543429.3919183878,8.662733717544777,-1,,,,,,,,unassigned,,,,,,,,,,,,,
2511,2145,433.12498975584157,433.1246670808223,,1784286.953142962,104.06225481899955,511602.5043206674,9.91462957593082,-1,,,,,,,,unassigned,,,,,,,,,,,,,
2512,2146,433.12742797953644,433.12710530277894,,1703780.269358578,108.63993537733128,576152.2701192554,9.263203018156783,-1,,,,,,,,unassigned,,,,,,,,,,,,,
2513,2147,433.1637944647507,433.1634717620681,,5784705.425326467,121.79140035345382,526767.8383453623,31.18859582949428,-1,,,,,,,,unassigned,,,,,,,,,,,,,
2514,2149,433.20016561903105,433.1998428904202,,5758019.813524729,107.11478253391019,515084.0304788301,31.07015463717173,-1,,,,,,,,unassigned,,,,,,,,,,,,,
2515,2152,434.0670906556351,434.0667673090437,,1750909.990101254,103.69758142945018,499831.41302905075,9.706668877783082,-1,,,,,,,,unassigned,,,,,,,,,,,,,
2516,2156,434.66312241960003,434.66279864817045,,9522907.53960584,126.07144562973306,512264.663465164,52.05352680259497,-1,,,,,,,,unassigned,,,,,,,,,,,,,
2517,2157,435.143042314497,435.14271820101374,,4399548.275610877,154.50340384709764,506847.7446161005,24.401640064778753,-1,,,,,,,,unassigned,,,,,,,,,,,,,
2518,2158,435.17943303421555,435.1791088947963,,8226100.315369524,74.29610991938539,517102.0499251987,44.45676381595317,-1,,,,,,,,unassigned,,,,,,,,,,,,,
2519,2159,435.1971853558806,435.19686120380914,,2104837.6646611867,211.88623263830746,496405.771283494,11.510831225952186,-1,,,,,,,,unassigned,,,,,,,,,,,,,
2520,2160,435.2157991378341,435.21547497249657,,6137291.772367726,145.29582931028895,509473.15970969707,33.00928485566188,-1,,,,,,,,unassigned,,,,,,,,,,,,,
2521,2162,436.17467817241675,436.17435332372315,,11540939.418822283,211.78528468260828,499203.62262688857,62.42677169298405,-1,,,,,,,,unassigned,,,,,,,,,,,,,
2522,2165,436.660169811026,436.65984461637197,,26702160.406366367,154.79241394337504,511273.31774333643,143.69395630425308,-1,,,,,,,,unassigned,,,,,,,,,,,,,
2523,2166,437.08985557691176,437.0895300760817,,10325261.289866613,242.11474640569296,517443.0169938298,55.83813606425047,-1,,,,,,,,unassigned,,,,,,,,,,,,,
2524,2167,437.1223577814107,437.12203225742155,,1866636.6271917396,91.1454420039427,468668.24610099464,10.312647071061255,-1,,,,,,,,unassigned,,,,,,,,,,,,,
2525,2168,437.1400500082675,437.139724471672,,1641623.8452314052,130.52484676774952,468462.43674396817,8.832132167029357,-1,,,,,,,,unassigned,,,,,,,,,,,,,
2526,2169,437.1586929316273,437.1583673817481,,4979860.985254237,97.31353942857034,556608.7234826144,26.775972803895954,-1,,,,,,,,unassigned,,,,,,,,,,,,,
2527,2170,437.1764801664313,437.17615460387816,,2345958.481461,61.19478706615793,548609.6396758138,12.602969197019437,-1,,,,,,,,unassigned,,,,,,,,,,,,,
2528,2172,437.19507412458285,437.1947485487809,,6990585.286624469,105.00951729815009,495574.13735143957,38.066448323201534,-1,,,,,,,,unassigned,,,,,,,,,,,,,
2529,2173,437.21281644602664,437.2124908575828,,2296694.2871149853,165.31418125856166,403978.5692965451,12.593328634853647,-1,,,,,,,,unassigned,,,,,,,,,,,,,
2530,2174,437.2314914878996,437.23116588614926,,3078054.4091254496,222.71325023760676,469555.76667303796,17.03762779328242,-1,,,,,,,,unassigned,,,,,,,,,,,,,
2531,2175,437.7217432407902,437.7214172897328,,2748103.8240442458,128.65672311745965,462058.8477507515,15.146700385621218,-1,,,,,,,,unassigned,,,,,,,,,,,,,
2532,2176,438.08951705824893,438.0891908451645,,2734530.814427146,95.43221545720725,505710.27026706684,14.739042328324993,-1,,,,,,,,unassigned,,,,,,,,,,,,,
2533,2177,438.15399625425533,438.1536699952328,,2933458.536622027,179.96044918355852,520052.00495125214,15.79537249706217,-1,,,,,,,,unassigned,,,,,,,,,,,,,
2534,2178,438.1621942402566,438.1618679753935,,1834068.4962887308,173.42294529845495,476379.34048975125,10.1473802910763,-1,,,,,,,,unassigned,,,,,,,,,,,,,
2535,2179,438.16941621286134,438.1690899428529,,2809144.0599402683,96.25123942494203,528478.6049821267,15.60393847691293,-1,,,,,,,,unassigned,,,,,,,,,,,,,
2536,2180,438.1717174528768,438.1713911812289,,3950345.2509712214,128.8978540808058,514471.15804752463,21.4819269517112,-1,,,,,,,,unassigned,,,,,,,,,,,,,
2537,2182,438.6572162091205,438.65688959159206,,31345042.710900355,251.76667326480583,506129.4051553569,168.7043290086431,-1,,,,,,,,unassigned,,,,,,,,,,,,,
2538,2183,438.8719704847421,438.87164371422426,,28670538.173447862,95.34696799653649,513410.0515388517,154.40324364727823,-1,,,,,,,,unassigned,,,,,,,,,,,,,
2539,2184,439.0868953168805,439.0865683932558,,4604736.536716718,214.7242470645519,476186.1757538775,24.83133369273964,-1,,,,,,,,unassigned,,,,,,,,,,,,,
2540,2186,439.1557772467937,439.1554502741002,,1812980.1448320711,187.43752769975373,564695.0324109158,9.760380581278193,-1,,,,,,,,unassigned,,,,,,,,,,,,,
2541,2188,439.1743188335606,439.1739918476589,,3726330.2919235704,125.28148437692553,504757.39366452117,20.236917209157863,-1,,,,,,,,unassigned,,,,,,,,,,,,,
2542,2189,439.19217902198505,439.19185202336047,,2391868.922298078,208.71525500801317,504556.2915443272,12.980328344651753,-1,,,,,,,,unassigned,,,,,,,,,,,,,
2543,2191,439.2107345936813,439.21040758183864,,3295468.914548562,64.50840644620972,559150.4842103407,17.774442187382018,-1,,,,,,,,unassigned,,,,,,,,,,,,,
2544,2192,439.2285331339241,439.22820610940255,,1513545.814853516,103.02114797027073,544345.9735747179,8.206872849419607,-1,,,,,,,,unassigned,,,,,,,,,,,,,
2545,2194,439.71880509339474,439.7184777196375,,2498405.3758422527,78.67737242974094,478691.55662895076,13.724028854584054,-1,,,,,,,,unassigned,,,,,,,,,,,,,
2546,2195,439.8715537011602,439.8712262185998,,6819511.674028719,212.61887236611017,500599.46739428036,37.77723145822786,-1,,,,,,,,unassigned,,,,,,,,,,,,,
2547,2196,440.13319080169947,440.1328631327791,,2253448.3177057584,107.42872015138931,508512.06232081173,12.251777289551406,-1,,,,,,,,unassigned,,,,,,,,,,,,,
2548,2197,440.1664401580753,440.16611246547234,,2895402.744070595,189.1196393852952,445568.9933296343,15.558490112417067,-1,,,,,,,,unassigned,,,,,,,,,,,,,
2549,2198,440.1695666571971,440.1692389623672,,2438111.8455344317,82.99946568726095,528708.1476135575,13.470619791940456,-1,,,,,,,,unassigned,,,,,,,,,,,,,
2550,2199,440.6542641383178,440.65393609826293,,19892546.21190938,197.60455785089454,510773.1181000923,107.12592678624848,-1,,,,,,,,unassigned,,,,,,,,,,,,,
2551,2200,440.6800622373253,440.67973417889635,,25525539.6491407,236.82222207200914,502855.3969947855,137.59010323014203,-1,,,,,,,,unassigned,,,,,,,,,,,,,
2552,2201,440.8689706035873,440.8686424106147,,11176375.895301387,168.16466531052237,480857.9581472745,60.49315036716006,-1,,,,,,,,unassigned,,,,,,,,,,,,,
2553,2202,441.0590129110974,441.05868458277666,,1487582.0018196728,133.16636771200552,437100.0676360352,8.026456614602697,-1,,,,,,,,unassigned,,,,,,,,,,,,,
2554,2203,441.1713845067487,441.1710560983985,,1509032.188020719,79.75167954308654,382222.804781736,8.126305294176941,-1,,,,,,,,unassigned,,,,,,,,,,,,,
2555,2205,441.19000398395514,441.1896755623444,,2136513.95260051,59.00162775092942,489358.20616947766,11.5480162514488,-1,,,,,,,,unassigned,,,,,,,,,,,,,
2556,2206,441.1935214522468,441.193193028131,,1503070.95606672,120.38686532041288,512084.64420785103,8.39142075373614,-1,,,,,,,,unassigned,,,,,,,,,,,,,
2557,2210,441.71591398207914,441.71558518593787,,1686833.5907353272,76.39831920286899,533331.8047917827,9.125480701502655,-1,,,,,,,,unassigned,,,,,,,,,,,,,
2558,2211,441.86857281665675,441.8682439118029,,3312790.444998485,146.47743818977162,466105.6415619709,17.858452800541038,-1,,,,,,,,unassigned,,,,,,,,,,,,,
2559,2212,442.14883260591574,442.1485035014865,,1676061.8501782143,90.52552686737948,398049.32233877905,9.060751212675212,-1,,,,,,,,unassigned,,,,,,,,,,,,,
2560,2213,442.2168485210616,442.21651936819865,,1631986.6122792365,113.12525568510215,384664.2117891375,9.049044815759611,-1,,,,,,,,unassigned,,,,,,,,,,,,,
2561,2214,442.651325560277,442.6509960980354,,8191797.389522385,249.02818052269572,513687.67591440474,44.098685792652425,-1,,,,,,,,unassigned,,,,,,,,,,,,,
2562,2215,442.6771230819406,442.6767936013299,,64976732.111615814,142.57838887215243,505005.3549875854,350.98256954671723,-1,,,,,,,,unassigned,,,,,,,,,,,,,
2563,2216,442.8433639198747,442.8430343208935,,1830354.1805519895,88.34352412108845,451318.74130408367,10.074387463249609,-1,,,,,,,,unassigned,,,,,,,,,,,,,
2564,2217,443.05627605843034,443.05594630785004,,1682164.800122052,158.72391334498718,441474.91340389743,9.090361510755852,-1,,,,,,,,unassigned,,,,,,,,,,,,,
2565,2218,443.1457028897766,443.14537307552325,,1924944.9116448795,85.07847990280327,484036.8338545873,10.379442394638508,-1,,,,,,,,unassigned,,,,,,,,,,,,,
2566,2220,443.1905987549537,443.1902689087342,,1495134.6846018813,51.29046199075159,470407.5244241998,8.025079391436154,-1,,,,,,,,unassigned,,,,,,,,,,,,,
2567,2225,444.19600804508866,444.1956774830569,,2145215.4998748605,186.84858717567153,495590.2779007141,11.724300816766087,-1,,,,,,,,unassigned,,,,,,,,,,,,,
2568,2228,444.6483193019024,444.64798841787155,,2028415.2330072771,50.38782089451085,467541.4212084535,10.946169727670252,-1,,,,,,,,unassigned,,,,,,,,,,,,,
2569,2229,444.67417476466363,444.67384386222693,,74292672.03880094,187.21716191514673,499254.5275148087,403.0746585979754,-1,,,,,,,,unassigned,,,,,,,,,,,,,
2570,2230,444.8514820246285,444.85115099597255,,8478278.9174809,390.9807082015524,482259.2095587807,45.65770241717718,-1,,,,,,,,unassigned,,,,,,,,,,,,,
2571,2231,445.12496912027996,445.12463789694283,,1663934.121457354,127.74255909881391,397981.1975121093,9.082098171756602,-1,,,,,,,,unassigned,,,,,,,,,,,,,
2572,2232,445.1613850910578,445.1610538417986,,1580700.130714465,125.93052323788052,548330.3986401826,8.661356494378236,-1,,,,,,,,unassigned,,,,,,,,,,,,,
2573,2233,445.1637558731969,445.1634246222501,,2587064.305868044,94.63658971990607,505034.29654241656,13.949893453896827,-1,,,,,,,,unassigned,,,,,,,,,,,,,
2574,2235,445.2002011007138,445.19986982382414,,2750085.0889973072,244.10027046185897,434999.26819889876,14.81065793298514,-1,,,,,,,,unassigned,,,,,,,,,,,,,
2575,2239,445.8510518935951,445.8507201534295,,2894049.4088716353,168.8004261624481,538946.6262939299,15.57226234408248,-1,,,,,,,,unassigned,,,,,,,,,,,,,
2576,2240,445.8807152949101,445.8803835336309,,1602870.4705908226,104.67460126802897,438836.7459758926,8.839706894445333,-1,,,,,,,,unassigned,,,,,,,,,,,,,
2577,2243,446.2116363228796,446.2113043260657,,1575615.945315811,152.79060038020623,490501.96292965475,8.704739024124287,-1,,,,,,,,unassigned,,,,,,,,,,,,,
2578,2244,446.6712272795681,446.670894955654,,51874652.53595096,96.69178841956759,501650.9957443619,279.63139173454556,-1,,,,,,,,unassigned,,,,,,,,,,,,,
2579,2245,446.84825727369434,446.8479248237893,,2361434.9675411494,64.1342873794118,425592.6071192296,12.782008208669806,-1,,,,,,,,unassigned,,,,,,,,,,,,,
2580,2246,447.1346002136942,447.1342675600069,,2153869.0620822613,269.7567070172637,392779.6682763488,11.632715476191091,-1,,,,,,,,unassigned,,,,,,,,,,,,,
2581,2247,447.1430706096249,447.14273794990953,,1656299.379372805,182.82393858580195,518919.97893264255,9.099313461338369,-1,,,,,,,,unassigned,,,,,,,,,,,,,
2582,2248,447.17940658013595,447.17907389456184,,5176423.016399394,67.83156540157735,499094.3784027921,28.078825919444025,-1,,,,,,,,unassigned,,,,,,,,,,,,,
2583,2255,448.66826351543506,448.6679297704044,,21010251.54040943,127.093461854116,498810.1379416516,114.15527382827527,-1,,,,,,,,unassigned,,,,,,,,,,,,,
2584,2256,448.81441335862525,448.8140795096062,,1583627.3300403545,71.51603350813664,487651.0484178364,8.60144728663369,-1,,,,,,,,unassigned,,,,,,,,,,,,,
2585,2257,448.8463998266825,448.8460659549047,,22290027.41163918,76.7132475945614,504147.4958978443,119.97266448374573,-1,,,,,,,,unassigned,,,,,,,,,,,,,
2586,2258,449.0706781062857,449.07034407493387,,1891049.4071828607,80.46045017193471,464986.8127330256,10.369113220889448,-1,,,,,,,,unassigned,,,,,,,,,,,,,
2587,2260,449.1503059759694,449.1499718879635,,4824357.90177973,107.57857721147322,522821.1325463547,26.594179345912504,-1,,,,,,,,unassigned,,,,,,,,,,,,,
2588,2261,449.1586929289079,449.1583588349348,,4671610.430382126,107.82624503643129,511723.8709119164,25.175639484374965,-1,,,,,,,,unassigned,,,,,,,,,,,,,
2589,2262,449.1950556591208,449.1947215392763,,7880166.839465088,71.45882974060333,475406.61919495155,43.34121305105471,-1,,,,,,,,unassigned,,,,,,,,,,,,,
2590,2263,449.2128480532729,449.21251392076954,,2030716.3821997414,135.0983113044883,465528.4493613313,10.940660835004087,-1,,,,,,,,unassigned,,,,,,,,,,,,,
2591,2264,449.21622236085165,449.2158882259475,,1967014.0895203073,65.71937970319193,579311.9907205767,10.596355043368762,-1,,,,,,,,unassigned,,,,,,,,,,,,,
2592,2265,449.2315023391116,449.2311681933361,,3242407.0350734475,114.70861150245523,491145.5467847611,17.664264334058714,-1,,,,,,,,unassigned,,,,,,,,,,,,,
2593,2266,449.2678720080851,449.26753783643346,,1909627.2739205735,82.20102127025518,503703.8156750055,10.347077650224787,-1,,,,,,,,unassigned,,,,,,,,,,,,,
2594,2267,449.8459542114666,449.84561962853985,,6795597.605946323,81.93393512375702,501681.23268726526,36.90407197064067,-1,,,,,,,,unassigned,,,,,,,,,,,,,
2595,2269,450.1903380495782,450.19000322165425,,7286864.37121831,228.577204745186,470284.1640193945,39.45468927507516,-1,,,,,,,,unassigned,,,,,,,,,,,,,
2596,2272,450.6370398333101,450.63670468761484,,1634257.6954175893,115.36943991201693,450998.2832981034,9.029763691428034,-1,,,,,,,,unassigned,,,,,,,,,,,,,
2597,2273,450.6653444505769,450.6650092847471,,5545456.148863371,121.69604264031128,503966.83440993563,29.921550516276284,-1,,,,,,,,unassigned,,,,,,,,,,,,,
2598,2274,450.8432425749758,450.84290728259947,,4548746.748850248,128.15961701688633,533267.9341568059,24.776244766077987,-1,,,,,,,,unassigned,,,,,,,,,,,,,
2599,2275,451.1379954041651,451.13765990212454,,2552093.1910636057,122.7354296623321,439379.85776031343,14.022886281723517,-1,,,,,,,,unassigned,,,,,,,,,,,,,
2600,2276,451.1743718475447,451.17403631962935,,5959577.702562623,101.36046271401614,479823.13321127644,32.30139214805965,-1,,,,,,,,unassigned,,,,,,,,,,,,,
2601,2277,451.19214264488494,451.1918071043291,,2852385.3895115703,204.91390682424014,481173.76604824624,15.864233655389235,-1,,,,,,,,unassigned,,,,,,,,,,,,,
2602,2280,451.2107546708287,451.21041911703406,,7184142.970767968,130.16909957311458,506716.65266877756,38.6889531944782,-1,,,,,,,,unassigned,,,,,,,,,,,,,
2603,2281,451.24710717423153,451.24677159457934,,2390609.300214569,219.72665077734058,470490.9913906761,12.864641598662283,-1,,,,,,,,unassigned,,,,,,,,,,,,,
2604,2282,452.13321270299343,452.13287649308916,,2125200.9046342447,66.1583372125634,534886.6913788355,11.761485842262703,-1,,,,,,,,unassigned,,,,,,,,,,,,,
2605,2285,452.1873936718517,452.1870574234128,,1965538.4150053381,147.36924841429203,478485.12564026116,10.85940466817815,-1,,,,,,,,unassigned,,,,,,,,,,,,,
2606,2287,452.63415982745784,452.63382326127993,,3420748.9204037664,82.47866526576217,522714.2979049109,18.403833174491393,-1,,,,,,,,unassigned,,,,,,,,,,,,,
2607,2288,452.88763195138534,452.88729520494644,,10846073.82799155,203.30748663228115,499191.3754692861,58.526475685339086,-1,,,,,,,,unassigned,,,,,,,,,,,,,
2608,2289,453.1536390901836,453.1533021545752,,2258542.4592095264,203.733882496221,426605.9025612875,12.148485552060807,-1,,,,,,,,unassigned,,,,,,,,,,,,,
2609,2290,453.1714453975914,453.17110844932046,,2451173.8153411136,155.16188521846607,428071.29755412263,13.236491853628435,-1,,,,,,,,unassigned,,,,,,,,,,,,,
2610,2292,453.19004281780366,453.18970585630746,,5448965.581567424,166.77593373542555,477105.8457464922,29.456049085985324,-1,,,,,,,,unassigned,,,,,,,,,,,,,
