,Index,m/z,Calibrated m/z,Calculated m/z,Peak Height,Peak Area,Resolving Power,S/N,Ion Charge,m/z Error (ppm),m/z Error Score,Isotopologue Similarity,Confidence Score,DBE,O/C,H/C,Heteroatom Class,Ion Type,Adduct,Is Isotopologue,Mono Isotopic Index,Molecular Formula,C,H,O,N,P,S,13C,18O,34S
3759,40,166.83506819083206,166.83493350156857,,10882095.633950198,67.42119496618665,1134724.1241213123,58.503800633981044,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
3760,41,166.83556614676817,166.83543145711744,,1740003.581362032,68.8565485003643,1138026.2522359295,9.425612324363613,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
3761,42,166.83669029909854,166.8365556085736,,7755145.064260841,61.56558918862202,1020054.2385624567,43.03499911041995,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
3762,43,166.85763759073188,166.85750288391733,,11632195.191567795,51.31835956525001,1164108.8009374759,62.53626598841363,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
3763,44,166.884198625804,166.88406389833432,,2714543.5049346657,19.473503180768255,1337840.4851089125,14.928935943322847,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
3764,46,167.54993149536958,167.54979625019388,,3739825.4318644446,31.023467050950288,1325539.5621044447,20.448786059636312,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
3765,47,168.2156555331133,168.21551977023847,,3186693.4531844254,26.998143077248052,1315134.9806338134,17.231627908012495,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
3766,48,168.8321284658378,168.83199222356384,,2726312.0803576666,60.058535384595686,998111.5991547598,14.769179802231937,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
3767,49,168.8326297194879,168.83249347682414,,1742408.5317219743,21.95423627772535,1018367.0602699373,9.40357699455797,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
3768,50,168.83638810084125,168.8362518552548,,12282943.990262616,48.336972355753794,1051412.0571701545,66.89926128993086,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
3769,51,168.88137827222928,168.8812419916563,,1626249.0847131645,47.88519401122088,1165085.5569695754,8.830658419611263,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
3770,54,169.23255638388326,169.23241983021722,,1689489.9748519224,34.72494278512901,1270026.3485365931,9.4201034919122,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
3771,55,169.83505566897261,169.83491864677407,,1993942.3041333195,25.1482461151991,1128068.2057714886,11.050717897529752,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
3772,56,170.38519151769654,170.3850540676858,,2663862.3497453863,33.653203184595455,1232040.3268196136,14.333982038570497,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
3773,57,170.85174945810144,170.85161164527273,,8003218.195849138,18.977046669555712,1024766.1379967969,43.409599717115874,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
3774,58,170.8548285336942,170.85469071847103,,2843047.392696841,55.36384035084352,1116807.8559736095,15.314554214921591,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
3775,59,170.98557983254895,170.98544191564727,,2102162.126431038,19.31734359396689,987228.5557634564,11.430827336677087,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
3776,62,171.83206227892546,171.83192370375818,,1833563.9547899277,18.69173920293313,1164135.2751275108,9.82775709331659,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
3777,63,171.83439476479646,171.83425618781533,,1512231.9239155934,49.17550880456923,1197894.2880827917,8.064930708865184,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
3778,64,172.83208785251153,172.8319484996761,,5906962.520267815,60.56157337810167,981884.7533948333,32.24870517055791,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
3779,67,174.08543455356377,174.08529422606546,,2588903.072856024,46.832867191837536,1162100.954711124,14.058540415999964,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
3780,68,174.82736461147323,174.82722370701427,,2655226.1577231563,58.00168558561128,978964.8555840144,14.207278892188052,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
3781,69,174.9643598405469,174.96421882955386,,2126714.029722991,60.46137184276858,1084335.7294073184,11.430827336677087,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
3782,72,176.02520640459997,176.02506456864143,,1749152.301084369,45.55192149121617,1204891.1998112854,9.684527449579912,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
3783,74,176.89426743650102,176.89412492471868,,24900108.931439456,47.0122213851628,960767.495567361,133.84259323947302,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
3784,75,176.9294162776515,176.92927373853573,,1633228.267737427,31.626802415417643,1122779.4148755565,9.012449890507813,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
3785,77,178.89133315310403,178.891189088307,,9947715.14978748,61.89956691053316,1021323.3425209584,53.369568789266324,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
3786,78,178.92510560648793,178.9249615154278,,1608710.8933438538,36.75177811199518,1044958.0595112895,8.739762684162987,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
3787,80,179.04821230006746,179.04806811327362,,2468444.0572130363,22.286086092340323,961207.3886850917,13.155091893968619,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
3788,83,180.86566057110957,180.86551497098023,,1625558.926793961,84.72189909800363,1107733.766261209,8.819640754708441,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
3789,85,181.02746947790894,181.02732375194918,,1632012.066479456,42.042107299281234,1300024.734060571,8.786587759999978,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
3790,87,181.06385000512796,181.06370425087695,,2600048.9413296636,44.93907130198615,984232.0045712464,13.893275442457645,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
3791,88,181.6032813491063,181.60313517536744,,2109638.2432664814,64.70885519630524,1118808.2781688324,11.37023017971157,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
3792,91,184.89961592031764,184.89946718318993,,6364384.345378539,57.734629231500584,918617.7635873747,34.562414800150385,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
3793,98,186.2051292928498,186.20497954049185,,1551761.196677355,27.075477866787914,1356744.2287722758,8.566234461943552,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
3794,99,186.8509312594962,186.8507810049315,,5608070.669136861,55.100639165161894,981445.0300199457,30.17738416882751,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
3795,100,186.86347703445526,186.86332677013434,,1650500.7157504754,69.68613209463805,895633.3402692126,8.858202581868316,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
3796,101,186.8708650871248,186.87071481705857,,2283037.194639604,15.60658176587491,1144801.1981939357,12.268169869291505,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
3797,102,186.89665863027372,186.89650834014918,,3976590.8508821884,32.805769267684596,966640.6995954821,21.440375900890228,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
3798,103,186.94149706472663,186.94134673973358,,2194551.035225455,57.059939422154315,979010.4980199215,11.95967525201251,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
3799,106,187.53659987176303,187.5364490839893,,2666404.8028790466,31.58561954228307,1087048.7570900177,14.295420211410622,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
3800,108,188.84797807211194,188.84782626454722,,7716502.129510056,92.59141215673668,1005060.5761954922,41.95526794994347,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
3801,109,188.860502821956,188.86035100465145,,2859069.3764462266,56.77911975421026,920530.699526616,15.612031167297767,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
3802,110,188.88404452974754,188.88389269413582,,42861588.07438663,138.13442346612294,965459.6195737319,235.60174628193045,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
3803,111,188.98003896797644,188.97988705771482,,2286477.518309838,94.40584321538626,998470.0120364816,12.290205199097148,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
3804,116,190.0803178427085,190.0801650768169,,1526040.8918731452,32.68117275156381,918756.7186059433,8.199897103924744,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
3805,117,190.3779517647399,190.37779876739378,,1872370.486015121,53.95711167917926,1169489.2564713226,10.136251710595586,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
3806,118,190.84503821196174,190.84488485138667,,3504483.48944937,102.2769980838833,874948.4214047737,19.016489622269543,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
3807,119,190.87971838330841,190.87956499576438,,4625608.651790812,35.5239692783393,1090548.3709386124,24.833816690959186,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
3808,120,190.88109751446927,190.88094412585275,,34274633.5697676,137.79027651687684,884256.5824819286,185.4934063038992,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
3809,121,190.89218835357426,190.89203495633296,,2459918.9359474042,70.99626262533206,877674.1429575813,13.33137453241376,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
3810,122,190.95767865739836,190.95752520922866,,4680410.704743867,67.24444845112677,915397.4618667252,25.241470292363573,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
3811,124,191.04820195706566,191.04804843850067,,3710315.544303951,60.753340463675535,915338.564142597,20.322082913253865,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
3812,128,191.90213094625437,191.90197676363297,,4831417.187654401,44.94415134600888,1033806.4797116192,25.90253018653285,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
3813,129,192.46923629566874,192.46908167203884,,2802436.2072033496,44.627548352576426,1223282.6478106135,15.248448225504664,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
3814,130,192.87676962585823,192.87661468531076,,4977916.805619475,63.49438287645495,968468.7029628891,26.783943378758554,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
3815,131,192.87816038763194,192.87800544600293,,12447729.208673723,112.48313484957582,989182.9849979739,66.74501398129136,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
3816,132,192.89849233308544,192.89833737564533,,17451935.188857775,95.73537076177735,1026117.0719900768,95.94182597376778,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
3817,133,193.0274760611495,193.02732100340543,,3480131.4254331584,65.01581510140873,929959.339157634,19.121157438846346,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
3818,135,193.06385971748276,193.063704631445,,4755045.665198657,49.8263474444628,963235.961356601,25.47284125532282,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
3819,138,193.81573842184176,193.81558275110683,,4432335.902435684,38.94118135393526,959432.8219765326,23.996474158344768,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
3820,139,193.8991848230038,193.8990290873769,,5608048.269784305,108.86943403488725,991848.6001489041,30.045172189993654,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
3821,142,194.89555827368915,194.8954017632342,,18672161.043537203,98.84965127223064,941907.1116677928,101.58287040401228,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
3822,144,195.04312197684627,195.04296535163863,,5464039.014666608,58.66985133577805,998189.4784603727,29.83583655684005,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
3823,145,195.0609160677028,195.06075942865763,,1937604.9680180468,24.208086950780306,1233116.8655210077,10.505343484840099,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
3824,146,195.061507498395,195.0613508588899,,75366242.26921895,116.07378515425009,942761.7219350997,405.97891633915884,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
3825,148,195.07951438921037,195.07935773570225,,2927031.674525508,49.20512689911869,962370.3271522552,15.623048832200586,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
3826,152,195.8110550184332,195.81089779604378,,88322686.22285463,72.82538480363064,973038.4860456472,479.4887765707825,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
3827,153,195.81276977719216,195.81261255346925,,6827403.808877234,39.4536268031847,911187.7542945847,37.37191935036981,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
3828,154,195.8962181048877,195.89606081627136,,2477552.19278589,44.39635597096423,976646.0548267051,13.491130673504667,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
3829,155,196.03838642868934,196.03822902951603,,2444076.827425081,45.24894346843829,1036744.5642320911,13.232215548288368,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
3830,156,196.06109480462024,196.06093738778782,,4838451.126957092,61.86542837249627,987095.774207152,26.398325107159806,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
3831,157,196.06486620104963,196.06470878128437,,6751493.990481412,31.271170221127708,954252.1196866069,36.43541783363,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
3832,158,196.08916597072562,196.0890085320637,,1557830.2847165964,59.77243097741522,894168.6697776881,8.41474156952976,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
3833,160,196.83329523251916,196.8331372151864,,1709832.134339416,64.00266434386266,954906.2789262101,9.348488670043864,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
3834,161,196.83423346063455,196.83407544257219,,1539136.671212735,42.181562175471335,1041622.0370590205,8.290792839373019,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
3835,162,196.89259754964888,196.89243948619978,,6841318.303473425,54.11361500379324,980050.3571249933,37.019354073479526,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
3836,167,197.8081003956963,197.807941620308,,93819243.45393127,134.68834814344135,906183.4948323204,509.9856730217918,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
3837,168,197.80980664080835,197.8096478640932,,2692826.547936219,74.91188820087275,920430.4649694654,14.659003153203724,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
3838,169,198.05401400571253,198.05385503908994,,1812982.8683168218,39.36809362654838,904385.3972202975,9.750633438996841,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
3839,170,198.80859418862767,198.8084346352071,,3305745.9467172725,96.85019738439728,912394.7467052055,17.843108310119078,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
3840,171,198.87623277572973,198.87607316971014,,3648730.5093140206,86.60713919164664,1009204.9987810965,19.793234997918447,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
3841,172,198.94018759482867,198.94002793907472,,5235499.855295467,48.701289237818344,921422.2594243591,28.96544102951717,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
3842,178,199.805146663586,199.80498633519812,,55747905.21709242,94.79746920256405,978425.4302038446,298.09394161073277,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
3843,179,199.93243186459836,199.93227143722737,,1563865.1706695855,45.10536578685083,973740.1528198257,8.5910242079749,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
3844,181,200.805612230865,200.8054511244668,,1509548.9329164326,54.378628294381,949528.3806622748,8.20265152015045,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
3845,182,200.92878849878045,200.92862729659444,,2791557.708767013,39.43615274231064,937263.7605903595,15.143780408927862,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
3846,183,200.938128947556,200.93796773810644,,4561458.23865398,81.76619997316308,971228.589995247,24.86686968566765,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
3847,184,201.0177108797255,201.01754960838917,,16061993.043296333,81.78785156576856,943794.627463956,88.1853898821816,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
3848,186,201.06893990591482,201.0687785947403,,2097174.4018079736,36.389799479031126,885801.5735699125,11.590583477767996,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
3849,190,201.59374219436444,201.59358047507834,,1594967.4659129172,56.25048919825771,1181953.3554205713,8.588269791749195,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
3850,191,201.80220623367998,201.8020443522822,,13141458.105436563,72.82330851525383,934546.0975618443,70.09438411174904,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
3851,192,202.01728055593978,202.0171185072898,,2157137.226169375,99.99561713125064,986238.7298157951,11.739321953956082,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
3852,193,202.8284855687542,202.82832288927204,,63599179.07536817,59.283264816116954,935902.7517047457,345.2495473948079,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
3853,194,202.89970620323876,202.89954346837203,,13249585.764172774,68.39430985449063,960788.8103930445,71.37243324047631,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
3854,195,202.9258528422654,202.9256900870658,,2288634.4215360694,28.31626094767764,1089069.3229757415,12.631752811084608,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
3855,196,203.01475674360182,203.01459391926625,,5974273.766340713,99.54550193222315,894583.6842406964,32.66737643686512,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
3856,200,203.7992605492889,203.79909711488529,,1983012.0426679992,42.02694822858118,1019829.4462925391,10.753240945153578,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
3857,201,204.79168900301505,204.79152479685118,,10184228.943538444,115.53925546199501,943772.6845884667,55.088324514106446,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
3858,202,204.82553096707247,204.82536673459146,,72060470.25763336,124.12235039905994,963651.2481969605,387.6455219408642,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
3859,203,204.8967686765141,204.8966043886352,,13611542.662322242,120.6166795873489,941994.6116129534,74.87605067957348,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
3860,204,204.94665051627067,204.94648618960125,,1710815.6191417587,68.82471271529072,881698.7415550521,9.243820853467062,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
3861,205,204.9762472082204,204.97608285853516,,1831473.0256830717,75.53320508512499,1062754.70262836,9.82775709331659,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
3862,206,205.02745241403647,205.02728802453157,,2273978.5670550973,53.2358229109239,963069.259090335,12.361820020965485,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
3863,208,205.06385451271993,205.063690094907,,4472716.652737499,43.98320213572743,883029.2451900163,24.227845121304014,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
3864,211,206.7887373548027,206.78857159563762,,7552090.932131082,59.45171278623282,901274.699446628,40.80943080005005,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
3865,212,206.78964510903026,206.78947934915928,,10932195.018619234,81.82964845813322,895565.6792090038,59.31910783678982,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
3866,213,206.82136437250546,206.82119858796804,,1651514.8657443256,58.486137503273994,923971.2577430663,9.004186641830698,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
3867,214,206.82259169815362,206.82242591266177,,42373615.290038906,83.11160052171566,922171.1174788022,231.89981087458247,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
3868,215,206.85017099435123,206.8500051874124,,11030475.735232187,77.89347132152605,909245.1157879467,59.40724915601239,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
3869,216,206.89381899554743,206.8936531546658,,3705786.2120019086,45.82787188880725,888954.7230851232,20.140291442357316,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
3870,217,206.9622656761795,206.96209978207042,,3188103.7787608514,51.17961839646742,863165.1912371746,17.19306608085262,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
3871,218,207.04311485570088,207.04294889871957,,9026866.424988693,95.77043702894208,847371.1494683407,48.79723785459549,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
3872,219,207.06089761690666,207.06073164609663,,2243839.3426238075,72.85499010526466,861554.8090957789,12.14697555536047,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
3873,221,207.0795082856422,207.0793423003596,,8550847.961386086,56.24371263043772,910411.962066258,45.96569797457042,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
3874,224,207.11591696735582,207.11575095376008,,2175468.5129187913,92.80783975129619,931339.0805014737,11.777883781115957,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
3875,226,208.09093774519675,208.0907709733778,,2476111.958187404,33.765543903010865,959441.2158354555,13.25425087809401,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
3876,228,208.78574741664224,208.78558010450575,,1795135.733949792,50.70912469942448,905537.6276714709,9.615667043937279,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
3877,229,208.78669716724565,208.7865298543706,,6357401.332380051,74.85616008524296,910424.9351718847,34.992103731360416,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
3878,230,208.8184356922333,208.81826835467683,,1898850.28814916,75.9651694633438,827067.8461921262,10.194094451335397,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
3879,231,208.81964168002602,208.81947434153173,,9579961.716489598,73.03186387513034,940148.2039570592,51.628777734620556,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
3880,232,208.84542893672284,208.84526157817513,,226486467.06837654,104.77709253954137,954464.6780165518,1216.7027705483606,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
3881,233,208.84721898580744,208.8470516258677,,15975424.19584835,38.144458222738606,939301.4835346433,86.42256349773018,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
3882,234,208.90275856058685,208.90259115745684,,15942098.864042703,78.5063268888767,962528.0208608304,86.46663415734147,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
3883,235,208.93477068117667,208.93460325315252,,102283766.63284735,154.64498971707403,943831.5276876863,555.9954416559735,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
3884,236,208.9593310294378,208.95916358231432,,1769439.6648351233,58.54519880083761,1131792.6536930716,9.48620948132913,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
3885,238,209.0223423953402,209.02217489921603,,1529387.1874915583,57.168511853944274,820779.2877984144,8.219178017504682,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
3886,239,209.0401701617097,209.0400026517218,,3839463.1245647487,29.38135156285978,1018864.858789407,20.757280676915308,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
3887,241,209.05877971995656,209.05861219549698,,9697066.407080267,115.59765098666415,923056.1547519438,52.135590320150335,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
3888,242,209.07655873835466,209.07639120006925,,3305964.2465591813,85.44149784017303,1073956.3230963403,17.909214299536004,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
3889,244,209.095159354168,209.09499180141788,,4157603.9610942816,52.54834729753493,943219.3634347096,22.861654673354174,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
3890,247,209.9343410551368,209.93417284979847,,9603822.446551122,42.16949738002152,989422.1419213776,53.28142747004375,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
3891,250,210.7837684903125,210.7835996244184,,1651100.515334436,64.76911992531609,839077.0776159029,8.858202581868316,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
3892,251,210.84247917610378,210.84231026455342,,279420793.691519,82.76965087241635,924731.4957458406,1530.8384322576012,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
3893,252,210.84426787831475,210.8440989653734,,7519955.32342085,93.25264448836741,949117.8215749344,40.58907750199363,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
3894,253,210.89840525073063,210.89823629568946,,4368605.147004095,64.84157931512259,954405.1018374916,23.654926546357306,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
3895,254,210.8998031051149,210.89963414898668,,9932451.822752561,124.18708633044943,905440.4815622233,53.56788675751711,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
3896,255,210.9318156547468,210.93164667372406,,32768186.919685844,87.91382218546569,850775.0403568216,176.19449712591805,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
3897,257,211.05582013268474,211.05565105523016,,3018244.2807705975,82.06526963834251,828451.8615616313,16.22902040185576,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
3898,259,211.07442101245175,211.07425192053222,,2105539.3291629627,14.059903714516338,1005655.0195184975,11.684233629441977,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
3899,260,211.0922039862401,211.09203488049167,,1865674.0066679819,79.06409730874118,862646.5878674084,10.290499019235083,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
3900,263,211.93138905129302,211.93121929295378,,4005655.352080704,174.439045586555,883138.6983198933,21.9967679784827,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
3901,264,212.10108918588628,212.10091929558,,2184897.8956410005,23.75185453006595,1005304.7725290338,11.717286624150441,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
3902,266,212.7858946112981,212.78572418845408,,1897446.0699234374,84.39286670940757,951451.5673785255,10.411693333166118,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
3903,267,212.83953051599178,212.8393600514379,,149874356.30101895,154.39668022556876,925807.7261050688,823.5924868156969,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
3904,268,212.89547501068924,212.8953045026302,,2673430.27091069,72.70887942737507,806143.3392212214,14.424877774018771,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
3905,269,212.92865059517368,212.92848006131572,,2506884.0037927316,88.24558219257332,836038.3121333722,13.524183668213132,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
3906,272,213.07151196777002,213.07134132281615,,1623338.680535591,26.81732672256183,1015259.6168643344,8.905027657705306,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
